# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_JTQ4k---U0mLcByLI6fI_rh68xefe0Sg_s386zPuHEo	pathagon-rules-v1	7	14	3	60	00070E0L070S0F080a0M0T0F0Z010A0g0O0Z0c0H0G090N0F020G01030V0U0b0N0A0T0H0h0i3F0a7B0A7x099b03Cm0O0V08DI0FFG0GEU0OKB0bY-0CZm
g1_JTZ8VUNl91we9_xG3gbb4dAArXOiPxZxdGPd2EBrImg	pathagon-rules-v1	7	14	3	59	0Z0I0P0N0A0f0T0Q0K0E0G0X00020J0O0i0M0H0j0k050F0B07080d0D0c0SFL0VEI0Y8V0j0U0l0a0mO6bjCw2-09MhXHQmGlbC0VZh0jRP02BnUz0d1D
g1_JTdEqGFqwu1b8n1AyIGXa509h2DIcDwuGk6WHilfoX4	pathagon-rules-v1	7	14	3	55	0N0O0U0g0a0J0e0E0W0h0M0Y060S0X0G0c010R0b0l0f090m0Q0T0L0H0P0ZN-05VubpT-03PE3ZQ603KuX00jMvCI570KTUIoNU0dEObO0l2q
g1_JTew07Xcap6yVNivJkIySbG3iuNHJbjFSz9i7RkE7j4	pathagon-rules-v1	7	14	3	35	0R0D02090G07090U0N0S000T010V0b0W0U0i0a0h0g0X0c0j0a0Z0c0d0e0l0k0d0e031O
g1_JThCZDZH3cgRE6wEn61-DBJ8W4uHW3INO9CS8p9XnI4	pathagon-rules-v1	7	14	3	23	0705090k0b0h0B0j0f060N000U0l0K0Y010T080L0G0S0i
g1_JTiGYh0topYj-QZBjMKPZyu_gcOZDLiQ6BNoEj1zXQ8	pathagon-rules-v1	7	14	3	29	0l0E0c0f0e05080R0A0d0N030S0F0b0a0i0L040C090B0h07010Y0U0P0G
g1_JTleCrNQRYnM1HmCnpxAQBkLMKF9Rb5q0VjZ17S-Xs0	pathagon-rules-v1	7	14	3	37	070H020R0M06010S0a0l040B0I0k0E0B0X0Y0g0U0F030h0N0C0b080L0V0G6XTf1uMNQV0W2K
g1_JTugH7ZiOKIXC4f0qbFSfGi2oCqu29FHWhK-JDAA_Hw	pathagon-rules-v1	7	14	3	72	0l0m0H0f0V07090T0e0U0M0L0b040h0G0k0c0Q0K0Z0N060M0J0E0C0F0BI0FlN1TgUXLCDe0W05DoXd9-KY9f08QKGMLm6KaF0Q5jVg0PH00BWNHj0GEm0J9U0Y1r8p0gYsYD0iOwby0c3U
g1_JTwHszTVgWbBkc38aAOrcfzePb1F88xiiWRyVbw4TaU	pathagon-rules-v1	7	14	3	125	0i0b0h0a0c0j0T0U0a0V0b0c0E0k0d0W0c0d0g0Z0S0L0Z0M0F070M0E0N0G0U0F0O0H0V0PWx0gRb0Z080S1W0FYSXc0gZwXe0gbUXgcBYSag0kXdcBYSbRZC0icFXhbQYRag00XdbQYQcCZzXe0gYOXcZu0jZ8ZwXe02YObRZu0jZ8ZwXe090iafYQT0ZCXdZuYPagZBbSZzYPagZBbSZzYPalZBbSZvXeafZBYOZvXeafZBYRZwXe0G
g1_JUHPrPjpd_vl2WB6pGRfdiZo4U3cGdiGfDUn3R3rao0	pathagon-rules-v1	7	14	3	37	0D0j050C0J0Q0F0O060C0k0T01080M0d000c0Z0g070I0X0e0a0b0E0J0K0P0W0XGm0d0i0U5q
g1_JUJkkw0jtD1KrF5Bz0NBQZQlhOtxEyuur0iPw3lwIuY	pathagon-rules-v1	7	14	3	89	0k0J010W0F0V000G0L0Q0d0g0H0N070l0I060Y0P0f0X0h090B0m0O02Eh0i03057F0b9o0ZR3KP1iauDVZA0eTOV45R6XKj0DXg0RPK0h4n0dbG0eZm0jQI0K9T0kPoCv0WOHFI0b8IVI07aD0cXY0iXp0cV5Qm0hPx0jZ10PFvRU0XBI
g1_JUKP3om34qYpAIZG80pM3UbYzt599y07ZiGdK7TmqhM	pathagon-rules-v1	7	14	3	59	0U0P0I0Q0T0O08050h0Y0L0l0Z0c0W0A0b0K040B0S0j0i0d0g0C0R0kMF0SLzZURo9JFG5MY26i0HUI2PGSOQ0VZWJK708TEo055xbE09AQCp0DPjba00
g1_JUKhtbCtfcTzvgGdn_WTdE8W0BJNFrzbQg8AbiRJkGk	pathagon-rules-v1	7	14	3	34	050M0L0F0D0C0k0K0G0B0e0H0Y0N0P0O0G0I0J060C0f0A0E0D0B090W0Q0V0P0d085_
g1_JULLPMIq3aXAjUrzGlQqtsKl_cyYe0P6V7zkN6iKHBI	pathagon-rules-v1	7	14	3	21	020F0G0H0E0i0G0m0I080g09070F00010L040Z030S
g1_JUPXsiauDm22_X0uWh1VgWJJWBxRUDd5Zw43OFDiEkg	pathagon-rules-v1	7	14	3	137	080Q030d020P0E0f0m0c0i0N0b010H0F0X070D0Y0I0C0Z0g0T050V0W0kX10hWe08C_YG6nBob40SO776GaEDAgaK4gBTZUEn3rTER20B5VSt0KH30XNdCS0KQ8BoJJ05040CKmbo0EGG130K1j0QOuYk0A098j7x0i2T0kAFUp0daH0FIX0CU83E030mDBQq0UVANtMKKA0L00Rp0UblPPCIEwFZ0cAPNtD0EHGK0IMU08Bl0aB7Ei0b8f0A0y0IUL0A450SOl2N0c1j
g1_JUQA_BIvRLpN8N_khbsxKA5BGoz8n3qNSXaB-sFj0hQ	pathagon-rules-v1	7	14	3	196	0I0B0P0O0H0A090H0N0G0O0M0F080W090V0F0U0T0c0d0b0a04030B02010e0f0X0Y0RR7LfWG050D4g5S3A0305Am4c1d01385Q060p4c1d01385Q061a4d0s0J045N2P1a4d0I360q1d6w08363u1c012M023r2N36030o0B0C0I0B5a1eGWAH0J5aLYGW4w0Q5aLYGW0K0Q5S3x2N364f5S3x2N0X4e0B3u5R2O0C38034i393uA15P4i393u2N5P4i393u2J5P4d380q0B1a3s34032K360q001a9D380q081a3s340B2K6x0q041a3s340C2K7i0q041a3s34032K8T0r050B2N1a359F3r2N1a350q0B2J1a359F0r2P4e0503
g1_JUgApfDtUBFfBQI_kbP0xg9xydBDlVvX7cAA9Nt8RZw	pathagon-rules-v1	7	14	3	61	0l0L0C0Z070H0g0I0V0J0X000F0Q030S060M0k0a0f0K0b0N0T0h0P0e0m0ATH0YWFVq36E45BIXbn0U0e8n2O12ALFw0EMsVr039v0NXO0maL0db701Jw025C
g1_JUkGOMaSvEDAYVHLRVBsslqEc42EogoSEyJvE0Nlp4E	pathagon-rules-v1	7	14	3	118	0L0Z0I0C0a090K0f0O0Y0l0h0R040W080V030Q0B0M0F0X050g0G0k0b0JCIaD3LEoRCGsAAFy7ELwKCOd9MILY21U2iCy0aJF0mPUHT0RFBBE01bNEO0h4S0b8A5s0YLB0c0d0lOK0FBvbM03Sy00Vv0eCn0lWY0NRvW20e0w0UYH0G8C4ta80UTb058F0GYc0U024s0CJt0iDPZb0G8PaEGE0UIhP_08QYRA0GWx0l
g1_JUpGiRGTFsr8IrkfkUn3ZI4R0_eTJnycFKG5WMy18o8	pathagon-rules-v1	5	8	3	17	0108030H020904070506000C0K0D0F0B3_
g1_JV5Z8EDHaKEPsWAiYJ2njOXgZg1pdmpgHIJmRGTtMSI	pathagon-rules-v1	7	14	3	64	0T0F0G040a0k0U0b0M0m0R0O0S0g0N0P0Z0J070c0E0X0l0F0e0d0Q0H0I0LM80VS90f05Gy0W0jMr0LEa3wKqJq0OXdTA5s0b4s1qF-40HN0OaI0kP06Y0V0XFs0OWh
g1_JV7ck15euv643gclFz4kcrz5_i51lvLCecqOubZJPA0	pathagon-rules-v1	7	14	3	55	0K050R0O0S0c0j0H0g020U0b030Z080F040m0A060I0W0d0e0X010Y0L0h5m0MS30kK3RQ2l94063U4sVAbiI4TIGIUREs28NG01Nq07Z-UB0B
g1_JV8b3COg0ilWDfHeFJgaOVeD4XV9-HDg6ROF92nIxXA	pathagon-rules-v1	7	14	3	30	0M0X0A0l030W0T0Z090h0g0S0H020O040U0i030a0m0c0V0j0d0k0G0Y0N2w
g1_JVNSr2T69e0ShDwdekecQ0SlRx7rLlKXSXbXiaDx9Ew	pathagon-rules-v1	7	14	3	88	0M0N0O0F080T0F0H0N0G0U090V0A0L0E0S0F0T070I080P0B0W000102030104050B0C0J0B3A033w045Z0t003w0r00A84o050B4o5S0Q38A04iFP0J045Z4i0s3r1c0I2M0p3s04025N0B3w380q004g053A0B3w0r5N1b4d2O0p3A
g1_JVdznD_xw4pX30_Y48j3pDY_oArb6ZBzCosfD7vR8o8	pathagon-rules-v1	7	14	3	17	000K0E0i0g0T0S0V0U0B0W0e070J0L0R0Z
g1_JVg6_VHJeL5A_drN0gTokQecg2Pi1Y_bQGQAgBvGmJI	pathagon-rules-v1	7	14	3	45	000I0H0O0f0L0X0Y0m0U060e0P0Q0J0V050S0P0d0I0N0c0X0W0E0R070Y0g080X090W5J02KVXB01JI0C2W5h7m0s
g1_JVi8uBc4dojEj7PITgVctqRIu9H23lMXeIQT3LFiD3k	pathagon-rules-v1	7	14	3	31	000F0E020G0a0Z0k0b07010h030a0g0B0i0O080F0M020S0F090N0U0H0N0A11
g1_JViAhZ1Ie3tUTO7dpXERjfShkl5hXNzSnXgFzLr6s-U	pathagon-rules-v1	7	14	3	56	0l0k0e0d0f0m0c0l0j0d0i0b0h0c0a0g0Z0Y0X0f0W0e0V0U0c0T0b0S0L0Z0M0N0T0O0U0P0Q0W0Rc20mX90gMKWxBq0S6MMKHI160M6MSEGzMY
g1_JViQYLBouQSp--eoyVCxDNKZm82XVdx10yEM9sXEqlc	pathagon-rules-v1	7	14	3	70	0N0k0g0M0b0d0Y0i050Z0K090j0c0H0S0X0R0D0U0B0e070b0L0Q0l040V0h0c0O6K07XDYC0G4WGf0T0V0b0aNMSxMx00V5H40d0a800PTs0N0X1M0cCC0O0cb_0PI60K0b0JY70N0a
g1_JVlq0ORC5Er3mTwTJHwPr4o0LaMxx9V_2p0cnF8sr5M	pathagon-rules-v1	7	14	3	53	0X0l0j090k0V0P05080G0U0d0D0W0O0m0C0M0F0N010S0H0Q040G0R0I030L0c0b0E00028C0JMc0e554R0SaYMd1fbiUJ0HVkPb0gI201
g1_JVlz0y5jUiMfZVU7M_gGtmLzb2BfFUHfLKnbw5VJmbE	pathagon-rules-v1	7	14	3	35	0e0X0B0803040R0F0K0g090T0I050J0d0A0C0j0Q0H0J0l0G02010k0h0P0WbM0QKPFYaN
g1_JVxurbVD_RAQRpp1OkQCHpoucnb9MLFc7qTQ5vxHHCo	pathagon-rules-v1	7	14	3	68	0K0e0N0I0P0J0j0S0Z000c0f080U0i050b0F0X0D0L0h0g090R0V0k01040SU50dKW0WIm0lYfMTZd4maTEcLobRRc06AS0NQk0IJK0WX30OGc0IHu0C0MWD0B02780IQI050R5R
g1_JW-qiQ56huwFaXcDzKUTCUpxrOAuKMSE9WZrmOG9cWQ	pathagon-rules-v1	7	14	3	90	090A000V0M0B0k0I0W030H0d0e0l0E0j040k0G070R0c0F080O0N0h0T0DZu0PNZYGbJ0Y8W0iTPDM3OLY9DRWagHQX7CI0b01YMBxRv0U0EZv0VZAXdYMHXZnYoMnBxRo0Z0uGsBqMR0b0uGsBqX90g0uGsBqRo0Z0uGsBqRo0G07XHBxUv
g1_JW7aX7bxeWok9bGLolP3DSbGp-hrE8nE4VPX6J77WlQ	pathagon-rules-v1	7	14	3	31	0Q0m00070F0H0C0J0i0f0N0I0S0Y030B0b05090c02080Z0X0h0Q0k060UDp0G
g1_JWJtnxMvmN9LrP4Ar8PtA_T93Dd-6TkbI6TAQ1cdC6E	pathagon-rules-v1	7	14	3	37	02090G0f0H010k0F0j000g0O0X0L0B080I0Y0M0N090M0A0e0P0W0V030O020S0m0d0labW7J-
g1_JWNU5mxi0p4PZetD44UatfIH_1PI9oUmzxI0trjCNUQ	pathagon-rules-v1	7	14	3	59	0K010B0i0a0X080A0Q0M0h0k0G0l0N0U0P0c0R0C0m0D040L0O0T0E0b0ZN9KhAFXk0h70QU1RacD2ZASrUWbgEh0k0c6RZWJ80GJh0CK00OPM0eC8Ew1k
g1_JWQljg0nkwTrkMx5jvEEsyzxc3SoxjGFFaFk7dCsnks	pathagon-rules-v1	7	14	3	22	0b0O0l0V020N0G090A0B0D0L0G0M01090h0R0a0Q0G0P
g1_JWrJ1iXFz8ev7tOzkeNQa4DdEd9FhpgFqkalx-mEE9w	pathagon-rules-v1	7	14	3	196	0P0O0W0V0I0H0X0Q0J0P0Q0B0C0I0A0D0B0K0R0J0Y05060C0403050A020B03090G0N090U01080F0908Ak0G0D2Q0p1Y8S3I2M0p090A0G2J1a3s9F092N4e395Q3x2N4e055W3A2M3t7k1i352M0B4g1d5PAl0t09051Y5O7m2W0ALm5o090t1YLT36030o5N2P36030o092J361b3s0r2J360309380Q4f7i3wA10C2M1a3s09360R1b0r2K4e093u1c2O025R2P4e7l095N2K4e0C0o092J361b3s0r2J39063u1c0C5S3A3u9G0B050o0A344e03090s0C025N4iA2Ao0B5S0t429G0B5SAq42G90C05Ak5aA34w0sAk5a1e01
g1_JX3n8js91MPs9cBYUH7rVy79EwtpzBIiW5iCUH9ILWc	pathagon-rules-v1	7	14	3	47	0Q0R0X0Y0W0P0d0e0f0Q0e0O0V0c0I0V0P0J0K0H0J0D0Q0K0b0U0c0N0C0G0B0A09067k05Qj0X0A0WVS5I0e05UORT0l
g1_JXA3p4B0RMYOP4_8lGmodaWDNAuuLIzQ3941Z98Rsrc	pathagon-rules-v1	7	14	3	67	0J050Q0V0S0d0b0Y0B0c0e0K010h0g0L0m090R040C0O0A0H0N0D0P0MIU088Y4O0W7u9ZRqAc0I03HpWh5A0fY4KVEG0Z0HVe0ML808PQ0N1uJb01Byc50l1_Nz01Id5V0m3J
g1_JXHCJ6-pvOgtg6VELWckR4_fSAPSDhz-_sOWD9hNtYM	pathagon-rules-v1	7	14	3	63	0Q0B0k050d0I0S0X0j0G060g080A0N030U040W0K0i090e0H020R0L0OKw0V5gFCVx8QPs3gOC9tYeJraV4q0aYWH5UO090LFg0G0PLhSr0O9g0C7VXs2R0BK98T01
g1_JXLywBEvbhRgl-YAxWJ5Qp1AwLto9oAZQgWWFiv5dz4	pathagon-rules-v1	7	14	3	91	0V0O0H0A0O0c0U0N030b0j0A0c0U090G08020B090F0P0G0O0I0H010W0M0V0T0a04020d000k010iIh0NSY3M03Yk0z05Av0QJG0I0O0B3L088XKr0I3u2N025S0B3x384f051a0A353r2M041a0o34032K360q0A1a3s34092K7T08Zp0403
g1_JXPCNOsfadX4brIT-WsQiufL-XSM0OY9VNZgGrhdrvM	pathagon-rules-v1	7	14	3	74	0G0k0b0W0Q0c080g020Y0f0e0004050j0B010P0L0X090i070N0J0h0S0m6IY0HCTO0308aC5505DP8Y0d0H9S06Ux1mGHXOKpBE0bBz0XPW9_0H0gHm0WU70A0NTS08Yh0LPi0aBsZV0QNvXT77
g1_JXZaEHIuM9V1YJgKsKRXWH2H9FfrNIC4FMuxtNEcGFU	pathagon-rules-v1	7	14	3	40	0l0e0f0m0X0Y0e0f0Q0R0P0W0d0X0W0k0V0O0l0c0j0V0k0W0N0U0O0b0i0J0I0Q0H000G0K0h1E0abz
g1_JXaJrUNGukd21iwLX3MKlidJ87Hg0JYUkA2C-Dm7gUw	pathagon-rules-v1	7	14	3	45	030j0W0m0L09050G0c0k0l010E0O0Q070S0A0M0Z080h040Y0H000P0gHK0KHs0V061C7E26MVOp57ZJL208Bg773i
g1_JXbK9VmCrdAx0KjdUqCknZWxD0WiZ16I62Cy--lfSmw	pathagon-rules-v1	7	14	3	27	0R0K0Y0f0X0Q0D060P0K0e0d0m0e0D0W0f0Q0K0X0J0I0C0P0B0504
g1_JXdmJWOp9oKe-IOHQ_YumAZNMQx1csiOUAuo9W-osFA	pathagon-rules-v1	7	14	3	40	0A070i0S0g0D0Z09080001090208030E0L0F0G0H090G0M0N0O0S0H0N0L040B0I0P0H0B0C0I0J050I
g1_JXu1d5o-OklskwFOMTJ40aKu0zhrx_U2pa7aX1CJlqA	pathagon-rules-v1	7	14	3	42	0d0M0B0E0i0F0W0k0L0c0g0j0h0Y020V0b0a0P0c0I0J0f060Q050b0X0N0A0c0R0D03TQ0W0COfEaQxWi04
g1_JY-GDszWTAFWAtV7cjrlLTzR_YL8TIMzhoBi52XvJ9E	pathagon-rules-v1	7	14	3	52	0X0B0E0Y0j080N0K0J0H010a09060Z0G0k0L0A0Q0m0V0T000d0l0305SADD0fOoQdGO3KT08607ba4l0Oao0iYACAQt0PKw0A03aU05
g1_JY3d_P6-NIBTwvp-ULLNm4vwn9hslY96NUiEuiInl_c	pathagon-rules-v1	7	14	3	57	0F0E0N0h040J020Y050a0b0Z0M0T000H0c0X0P0K080U0g0S030m0G0BKFBtI00j56GkUVNBIXSB0k06HbDy1C9a2U0C8D0TXI0aTo00bQ0cM30l3M
g1_JYA9UKMIKmVi9C_x4bv6lQF1udMp1sxBInoVI0isnHQ	pathagon-rules-v1	7	14	3	52	0X000f0E0m0S0C0b0d0L0Y0U010g0k0c0509070e0M0A0308020T0F0R0Z0W1jBv0JToc50h4s04a409AH0l4_8w2q0m6EOw0NMqWh0b
g1_JYJtYXYHSrcsW1d7WPTpQ28LWsr4jEduCeRCUEdN3Ac	pathagon-rules-v1	7	14	3	67	0m0X0f0Y0e01050l0k0j0O0Q000i0J0h0C080l0K0U070R0e0L0Y0A090B0M0g0EXQW39p1-0WC2aHXGNnRdAC7kFXGB0K6P0PZybTZCcDal0A0kJA0R0s460Jbv0c5R4i39Cf
g1_JYipjTieQTSqhwy5gXPo5_XHRa2pkyM0nF2DLMXIM9Y	pathagon-rules-v1	7	14	3	24	010E030F080G0a0H0L070V0I0Y0D0T020W090O0A0U0J0c0C
g1_JYog1AzMjcbNXncO2YBR_2doTK5ICKf_Wyt6KOEoQE4	pathagon-rules-v1	7	14	3	53	0W0h040d0L0C0K0a0j0O0e080b0T0U0G0E0X0003090P0Z0k0f0F01020m0S09NaZR7MH7JsSJKc1j01VpXubR260gZm8N08L60P9kCL06
g1_JYwvKmwMzQBB-MwkAVLwMM73VPxTAOCAG94dZQ_ndss	pathagon-rules-v1	7	14	3	49	0F0M0a0T09080h0F0G0N0U0A0N090b0H0O0G0V0c00070E0L070S0Z0g0i0Z040B01U30I0J0BAF1x0C0WAF0y0C0cAFBg0E6Q
g1_JYyFUDCxg32RPdII7tAxD1sHRIqT-wwagD4h-b28gLo	pathagon-rules-v1	7	14	3	23	0M0Z0g060W020U0R0i0G0N000b0k0j0Q0F0h090H080a01
g1_JZ2QSpNGElm9MvOjfU2TOt9sxCHjSsdJTNx4k16vziU	pathagon-rules-v1	7	14	3	13	000I0E0k0g09070D0L0X0S0J0Z
g1_JZ4m90foVxKwffIRDp8YMyYJXDekOrzKCb0ZK_ToFvw	pathagon-rules-v1	7	14	3	49	0O0F0D0Q0J0P0C050G0V0T090l0h0b070B010a0M0I0E0e0L030k0i0ZFw0N0U6r0W0d0Va538829bXkNi030d57To0mAp5RNw
g1_JZCCFEmut9hY17nyvur8QmmhrwmFDZ3D7SL9Btvt1OU	pathagon-rules-v1	7	14	3	75	0D010G0Y0I030F0X0l090B0V0W0U0C080S0f0R0b0P0J0O0Z000j0a07AoWo0tFXCb3Nao0ED6C84XRZKE0H0c09GJ0YMyE5Sj00bA0V0P8A0G6bM30K2pc703Zr5K0jAaWv0m7dc60RJlag0kNg04
g1_JZiujYHIqW5g19ios-Y7X6gsoA8oJXzLdyB_bpbcmPQ	pathagon-rules-v1	7	14	3	74	0a0H0D0k0X0e0F0B0g030Z0N0K050Q0j090Y0m0J0A0O010G000l0U0dRw3P08V807Jb8nbL0XIs879Z06aLblPfXR4l1zFxCv0mMB0F7O0k0BCk0ladC50k0iMo0l0AYw0e9VaTGp0PbN0R0484
g1_J_O44fZqGnKy_9XhD_AbSh9J6WE5cGEAGQMGJEBZUo0	pathagon-rules-v1	7	14	3	59	0K0H080c0R050F0D0g0f0i0C06030O0Z0M0B0N0J0m0d0G040e0A0901J30T5tU9VcWZ0c900S0aXi9cJl4jDgLPMTG37cNSD30XZmUkTyan0SQ4Ye0T0z
g1_J_Tmb9fZv2oJk4SkJfTufmKykiQzJuni0jCEPU7mysg	pathagon-rules-v1	7	14	3	133	0f0F0Y080e0T030M0C0X0L0H0R0Q00090j0b0A0B0G0m0A0E0N070k0d0h0l0M0e8pTO1A0KLU01DdVTY6ELAb0RU20H2-0WZuS00XbsXUMtY8EHS20dMmXN3q0T0lHK0c0jS30dUN0MaK0G0M0NbJ0I0HZg0J0L0IHW0M0LPr0N0WMmSnWxcB0MMmHIXG0TS0C2HW0LMmHIXG0ARo6aGz16BVMR6aGz16BVMR6AGv09Ba0A382M4e0B3u042T0p0C03WF3xEX
g1_J_ZeYBlHW9guiGkm1acIBAdwS6Kh7xY2Zy-bucfVJyE	pathagon-rules-v1	7	14	3	15	010G0E0l0F00080I0g070L0J0S0A0Z
g1_J_a0L6iYfWKG4dM5ynzrZi5QdZDEkJsBVbYyGY8ZFfY	pathagon-rules-v1	7	14	3	25	000l0g0S0T0U0V0A0T0b010U080M0T0d0F040Z090L0D0E0J0S
g1_J_gZiaEBUSrtbDv2P8tG5dIgo4nwmdYe1yJvvmb6JfA	pathagon-rules-v1	7	14	3	65	0P0H0T050Q0003070Z0G0e0A0O010d0f020c0E0F0K060W0D0h0V0I0b0O5G3PAn0SUcGx5RNS0cFJXTVqCPMQQv0J1abc7vBUWqYO0V0IXcZ7bSSHYQ0OZAcGalXfZwLe
g1_J_hRLWDRD9JegRf7xd94RjPWCcz7JRdOf_U5IX4IA7U	pathagon-rules-v1	7	14	3	95	0X0H0g0k0b070R0a090L0N0e0i000j0E0C01080K0m0U0Z0A0P0f0V0JIo0OZ10c0MJcLXBwQG6p0S0dKk100G0L0MGf04EXAS0QKS0cZV0XcE0OBXb70DVv0MN-0E0mZa0UAk0L0V0cSH0OXF0lP3SqBrKr0gIW0NPW0E0IZZ07GM0K17Ol0ab6000f2Q
g1_J_iTHFNBbVKOmAqYebR-40P1wkJQqzvzrwG5lJEs3Us	pathagon-rules-v1	7	14	3	84	0j0C0l0e0m0b0H0k0a050I0A0N0f08090X0c0W070h0Y010Q0U0K0F0E0Z0DbiGBFJ8lJ2BxXqG7RqKr0QAQbu80CY5l00Mi0dIF0LWj0d5I0HRZ0jTF04Z2082g0BJL0GBQ0l0UXe0SHa820BP80fAaDW0HWmEB0fV30D6Y
g1_J_wISM41AMJwIz5wbh2HLdDKZKlCzgWp57E7M3yt9kk	pathagon-rules-v1	7	14	3	71	0R0Q0P0Y0f0Q0O0Y0K0m0B0X0W0I0H0V0J0W0I0A0C0D0d0f0W0e090c0A0d0G0N0U0b8O0V0d0WDj0jag0bZ70iYR0k0NcG0d0mXcBB0WWVY8bl9r0UMC0e0BBwGd0dWU0X0R0WAcNX03
g1_J_xpjC5dWl6RCpAsssqyEfk1u7ww1dkVrgyzPeaUyto	pathagon-rules-v1	7	14	3	60	09020a0F000D010Q08070d0C0Y0W0H0X0E0S050f070A0k0G0306040O0B0MEB0R0N0WKO0A0H0I0T0LBe0ESk0j22HoOJWK4y0JIdMT0H0F6V0A4N0G0K0H
g1_Ja-YZGNQBb1MDzlnqp9CleCtIugaas_5_hgjnMIV1WY	pathagon-rules-v1	7	14	3	70	000L010i020F0M0E08070F04030a090O0G0N0A0M0H0b0B0h0I0P0U0T0N0S1G0Z220g2O0c3n047V0d0OXM8GVM0PM9CJ0F4gGy39Rn4A0Z4y6SD80GH4MD6TRhBx0ZH4YLMYDfBx1O
g1_Ja6tukiNM43ZbeTQT7b1_-gub9aPLCzvRZtTFYa8Yrk	pathagon-rules-v1	7	14	3	68	090Q0f0e0m0P0T020R0O030d0Y0I0X0J0W0H0h0S0a0Z0D0A0G0K0N080MJAPtRoAtVT0O1lbdJxWFAw5a0LLYFZ0B0G0P0CQs0I4g05342Q5wMtY8HXRvXUMtY80J0LQ80K057C
g1_JaQH2KLyWu8c7xjoOlZoBvXaOyDbVWLjLYe3kSYgd-w	pathagon-rules-v1	7	14	3	67	0T0S0Y0k020O0U0e0L0h090D040V00070m0g0I0H030X08010i0f0d0G3fVbZ00R0eWT0SD7NWXsRu0W0lAF4Y0iGLBHZIEV7J0fRUOe0XYcXw0P2QFx0C7G0KXT0hPi0TK70a
g1_JaTyUzAzIbpG9kUchO1hNDUJiftnEbsI4tTOOBlCLzU	pathagon-rules-v1	7	14	3	71	0h0b0R0i0a0c060j050V0U0T0O0U0N0M0W0d0P0k0Q0X0e0W0X0l0Y0f0m0e0f0I0HNs0UN24dVS5N3t1c350q2J3t1c350q2O3r1a354f0r2J1a0P3s0q2JQ61a350q3r2N1a350q3r2T
g1_JaXAa11YQejE92Kg08GLhsOcDFUifNuJpr8VPlpwuto	pathagon-rules-v1	7	14	3	40	050C0j0a0Z0R0O0I0G03040P0B0Q0109080H0e0X0J0T0W0d0A0L0b070F0WCl0N0M090O0H0C0A0fG-
g1_Jab_9k_8nI5KKPWPcgl4LSv60NoAY4OL31l8xTHQQBY	pathagon-rules-v1	7	14	3	150	0307020G0h0001040I0j0A0V0i0J0c0T0H0B0f0k0U0b090F080a0O0SEn0R8l0xWNac000I0k0HBv9Y7R0cYSNdRYVLO4MR0u080PWGAp09385Q4iZJ0N0j5N4q6aCpHW0h0ZZL16BVMR6aGz16BVMR6aGzRvC2MR0FHI07XUYMMuT10jXcZuZAah0RXf0MbTTragUXZB0L0iXgcBHIRv0E0MMmXNC9Y1SFMmXNHW0ESFbJXGMtY8SFZ0XdZuYPagZBXdZuYPagZBXdZzYPalZBbSZzcEagZB6f070Qaf3I
g1_Jad4Sp0WYcLxgPdVFw5zKTDWRv5eYkPR_J0m0JCTpdg	pathagon-rules-v1	7	14	3	31	0U0N0P030O0V0c0m0V0W0d0b0W0U0I0H0G040H0B0A09020A0G05090C0J0Q0k
g1_JagN6qSYs4i6oULishcBp0vCiqIG6MnsYZbnyjfIdgs	pathagon-rules-v1	7	14	3	50	000L010h020A030c090807090E0l0F0G080H0M0N0O0M0V050U0b040U0T0B0M0a0N0I1U0U0i0c6a0ZC90E0N0ZMu0FXVas417k
g1_JageLdzrD5RN8EYk3LBtXSj0x6HcN_rMu1p-RLEOjFA	pathagon-rules-v1	7	14	3	24	0X0Q0H0P0l0R0E0O0Z0L0f0S0g0m0B0J0V0W0O0N080O030M
g1_JajHpFhsFqSwYfb9fMbXlasDCmAFU4bYPq9VuK73TB0	pathagon-rules-v1	7	14	3	152	0k0C0B0E0A07000I0J0H05030C0A04010209030G0F080106080D0K0N0O0M16001x01JR0O2j023V0q3r1c012O0p341b3s2N0p341b012N0p4c1d352M024g0sGl1Y352M020r1Y352M3t0r1Y6w080K0p1n4c35033w0r082J1a356y0s2R1Y353t040o3u2JEb1c350q2b3r1a356y0r2R4c361b6w0s2R341a5O6y0t2R3r361bal0o04343t1b6w0r2R341a3sCo0q0F1Y6w36080o6v2M9E0801380qAv
g1_JaxCUdINihmssHMJZBJa0Av-i8bJI1QF7ooihM2Y2xo	pathagon-rules-v1	7	14	3	67	0R0A0l0Y0O0X0F0h0L0W0B0J0U0m0Q0V0f0e0d0P0M0e0N0Y0k0f0I0H0G0O050I0jJD0O004n0oUh3ta80gDd0PILYOLA2-ZGZAahYQ0GcC0dXd3kYRHXZDXdap0A0QXkbXOK
g1_Jb375NBeP79epyJlyk32Bdlv9hHtqalEyYo23zibACc	pathagon-rules-v1	7	14	3	23	0h090C0T0S05060k0D010J0X0Q0b0e0a0X0l0m0f0Y020f
