# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_zVtQWnXpa0Mmss4_udBSPH9JvIKkwK8lmDSPQcHBurw	pathagon-rules-v1	7	14	3	66	0R0H060k010S0U0B050T020L0Y0f0b09070l0X0F0P0V0W0C0h0K0O0G0IbQ5LNH03AXJmWj1l0TLqDSPR0m0UN2QSCn0Ic10F9f0QFo6V0MKONa074QL80mRN0i0M8LHuHG
g1_zVuCgXOcjICL06-FOpvT9_iIKM5wka4V_TEWfMdLnyc	pathagon-rules-v1	7	14	3	60	06070d0X010P050L0Y0e0C000m0g0G0Z0c0f0N0W0D0O0M0F0A0l0k0R0K0a8TXWbbPPJ5K3aTH70JSr4s0gA6E90hX9200VYO0N830YOFVp0AOvBC0H0l11
g1_zVuvcpWfx0vEOcfqtm6Ka8oXZXuA60hcUeoUAYcYkc4	pathagon-rules-v1	7	14	3	39	0m0g0107020803090F0A080M060B0T0C0M0a0U0b0h0i050N0O0h0N0c040d0V0e640k0l0c300f3g
g1_zW067msWoxfXsG7DcrFAcmFl7VhLJhUzgdiludWYhvU	pathagon-rules-v1	7	14	3	73	010P0N0C060O0H0G0i0m0h020l0j080V0d09030c0R0E0Y000A0F0I0T5a0g8T0XE6DaUuKB0Q1H7UJYIZ0LRSPTXpXV0k0NBGH90jD_060eac0D9U0OZk0j5r0PUk0JEm0k0VUS0lFyP70X2A
g1_zW1XMYUiHxdtI07LNTllWuC4YUmsyAI4kBOp9wgTB70	pathagon-rules-v1	7	14	3	196	07050E08090F0G080F0H0A0L0M0N0O0M0H0F0302010402000B0I0P0B0C0J0B0C0I0Q060D5h06E-0I0J0BLs0IGW0K0S0JBq1KMR00HIRvC20_MtHIRv0F6h0EXNC9Ro07Gs0FC2XGMtCiRoGz16MmBx0FHP6TMR070F0EWx6oRhC20_HI6TRhBVMRHI6T1KX2MDBxRo08070F1KMD6a08Rv1KMt5pGsRvBc0E1KMD08BcXNH4Rv6hMt1D06RvXUMt1-GsRhBqMR016a0F0L1KMD0SBWRh0_08Gs0FC2XG1RMRS0HPXGC9MR07HIRv0F0E1Y692QBX081b0o2J6AGzMmXN5i0ES00tGs6TMKBx0_HP6TMtBxRoHPXGMtBxRoHP1YMK
g1_zW2ZLRtmVLXUOqru0nG03nqzgRBYWMFxTPGro8DZmno	pathagon-rules-v1	7	14	3	21	0T0k0a0h0g010007020806090Z0A0G0B090C0M010F
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	pathagon-rules-v1	7	14	3	196	0J0Q0H0l0I0G0P0X0W0O0N0P0V0U0O0N0e0O0d0c0b0V0c0W0k0j0i0c0k0M0j0F0T0a0hCH0b0T0c1a0F030G2K0834Dq1b6w0r2a341a3sD40r2J1a0G3s0q2JCI1c350q2J3t1c350q2JD31d350q0G4c1c0F2UKj3s0qDs2J1a0Q3s0r2JHi1a3s0q4gUI1dVP3s2N4e391b3s2N0p341b0c0MM_2N0p341b3s2N0p341b0b2K0p34IW1c2K4e0N0oTB3r701c4d0qJw3w1c3A0o2J3u4e0P0o34Ec6G1c0o2JJG360b0oJw2M6x0e0o342M3t0T0O350rIR0P0N3r0W5P0Q0o342MCO1a0o3D6v2M1a7k0o342M3t0I0H0P0I35
g1_zWIBS32AOsApZvi-3qZ4XLqFxLDI5ih1lWdqb064L5g	pathagon-rules-v1	7	14	3	85	0j0M0E0A0i0R0F000d0l0O0C0D030f070B0N0h0U0T0K0J0Y080V0W0eZK0ZY80hCgMAM_NpVE0MWJ0j0CZtAd0H67X-0TIy0i4A0GSN0aEo0Uan0B6d05230hWd0f1107NN0R0WY40jbl0UUC0ZKh0YJW0TXW0MBC0h0g0i59
g1_zWJb1GEi2Dr0oCrBNNJflec4_xR5nSvL8Xdywt559Vc	pathagon-rules-v1	7	14	3	36	0m0F080Z090E0D0V010Q0S000k0T040c0A0X070L0l0f0d0b0K0N0R0e0OO-0CTSacS46D1G
g1_zWLvFGSzqy65Marjaq_taDVAABQeZ9wLXAE4UqCNb4k	pathagon-rules-v1	7	14	3	76	0W0V0S0d0k08090G0d0D0M0J0m0j0e0Y0a0B0K0I0T0R0U0X0K030C070Q0NMJ0P0F0g5P0fW40A00ZF096A0j1rY1X9097010Bd0Q09bqLf060R0H0Q5f0GDs0HGt0P3r081m0O0u8RBW0V6C391bWB
g1_zWN1vX4daE5DjeXyVgRPclzJB_ZpJqpcOPUUZB-uBnI	pathagon-rules-v1	7	14	3	55	0R0j0N0O0T0c0Y0H0G0V0b0g010F0h0I0U0G030M0S0N0a0l0d0Z0c0i0L0k0fOW0VF4WrDKUwQSR70GTE1M0P0U0a0f77XE0bWa0g0mLZbXX3
g1_zWOP34bICRK5Dv_GMjfPX8hijpS8x6Ho7_GOt7wKV9o	pathagon-rules-v1	7	14	3	15	0003070J0E0a0Z0O0b040L020S0a0g
g1_zWe5pDC_u_5odBS2dwS5CpHSKfufr1AxEggWOiPzPQk	pathagon-rules-v1	7	14	3	50	0K0k0h060T0a0Q0W0S0i0f0H0I0A0Y050V00040O0j0M0l0c0E09070P0R0L0301Ww5g0ZKXQx7ibIS-GYUVZpPTCBFp6rHS7T4l
g1_zWgpUei0yOrTKN1xk33bsldxv_zenBFEIGd3pKEPPuQ	pathagon-rules-v1	7	14	3	44	0c0V0b0U0j0i0W0b0d0k0O0j0V0P0N0G0H0N0I0O0P0a0T0M0U0T0h0F0l0e0X0Q0e0P0J0A0Q0H098s0ACg0BEL
g1_zWo6zHhI0qa0SbOqNXg7gs1ETnWEzyayt3N3ic88dzA	pathagon-rules-v1	7	14	3	66	0Y0H010Q0X0f0j0F0b0E030W0A0V0U0R0P0m0h0g0J0e060G0k0S09080M0I00CK5iM0QRMg050Y8-0i0APrH2DzRr0SK10I04We0fRJ8H0R8m0XFj0cI79q09Mq580lPJDT
g1_zWxXwr6ZnBIJ-4rd8R-yZS3bTtyJZGdp5eUn3TMi9dA	pathagon-rules-v1	7	14	3	17	000b0Z02070P0L08090M0N0B0E0M0S0C0g
g1_zX7p39nW4jwwLQyU3byIR2zrAAYWGtn6CIjr0ez2o-M	pathagon-rules-v1	7	14	3	73	0G0E0U0m0e0a0j0J0I040R010d0P0V0k0Q0F0i070A050Z0f000S090bZc037tSTNx0hVA7c0dTrRc0aOraTLzWfJt6UVQZKDKXz0iMMUu0dQ90ZFq091m0dRA0YHR0hPx0UaR0hXU0gIy0M2e
g1_zXH7XG5FAfYRgD8AhyeXPfhTbH3fZpsRAuD7_SL1abo	pathagon-rules-v1	7	14	3	49	0S0L0T0Z0U0a0S0b0h0g0a0M0F0E0M0N0c0M0b0U0G0V0O0P0V0i0U0h0N0O0H0N0O0I0W0d0j0W0k09080G077x0F090M0AZ_
g1_zXNlxYKxwv1ueHp1ls0_qSiNDmjWT-_vIWsy5NqBvv0	pathagon-rules-v1	7	14	3	196	0Z0a0T0M0b0N0U0T0a0S0G0F0N09080L0E070F080E0F0A0H0O0G0H0V0c0U0V0N0001070203040B030IHW0LMm0SX00t3r6C075S3A3u2N025S3A3u0402610P0Z19Wx0W072CRb2sMF0V1bS0HPXGC9MRS0HPXG01MRS0HPHyC9MRS0HPXG05MRS0HPNJC9MRS0HPXG0MMRS0HP1eBq0E6aBcH40T0u5NBq770d0uGsBqMR0S0uGsBq0E0S0o2JBX3I1b072N0p34693u2N4e070o682QBX080o032J6MGz7E0p081YBW2MGu0s1Y3s04360q1Y3s04360q1Y4d0L360q1YGt0L360q1Y3s0E020uGsBqMR0S0uGsBq0E041D07Bq
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	pathagon-rules-v1	7	14	3	26	0T0N0M0L010M0F0E0M080O090A0703020G0N0H040M0305060B05
g1_zXQoRhQzG9Z26POAcoeH7QgklWuKuK75_5ewrGPa9Lg	pathagon-rules-v1	7	14	3	62	0N040O030V0P090S0R0D070Y060U0W020b0m0U0J0H0G0Q0K0A0X0R090g0Q0d0P0I0c6X08600MJ50NV53IDr3xONHu0Q0U0IDC0Xbb0A03X05OZKAk4p055h06
g1_zXUmu9ROEFnQ7hlBztK-13yIBR2QviEFxm-qV0YoHtM	pathagon-rules-v1	7	14	3	179	070E0F080L0M0E0F0S0T0Z0a000g010h02090G0N0F09080G0U0b0T0U0M0i030A0H0O2T0G36090q001c0139030V024-0U3w0NRg0Z4g395Q2P3t4g395Q0c3t4g398U2P3t4g395Q0A024i398U405R4i392M3t1c01392M3t040o342M0A4g8W360q004g2O361b014g2O36093u4g2O0A5R8X4e013w5R3A1b2K3t0r34092K3t0q0A1c5N3A033w385Q014g0A360q001a0o3403014YW_0A036o090Z0u0A1YBW6M07086M0uGs0FBc4316000E0o682N8T0A0o342M020A0o03
g1_zXVvP8iB9gKuHnxQqOPukxvn9Zfg1TbY--NoUb2LMic	pathagon-rules-v1	7	14	3	15	010A080U0T0a0h0j0a0i0S0M0F0Y0M
g1_zXdcu6enXRTr5SpNj60LQqAytyG6xUVcpe3d3D9sDLI	pathagon-rules-v1	7	14	3	74	0V0S0h0F0P0Y070X010W090e0K0k0Z050c0i0C030L040N02000T0m0HSD0l7oa50-40cBVlIp0mGf5bAbIKM30Y069SVrbA5j0BXA0g0WQ20ObY044uJa0lCv0m7dBe4FZYUAX7J_04AwD_0T7s
g1_zXg7D26n0w4CD-khkYioeWAir08Cz_a-cry1ugK_3jw	pathagon-rules-v1	7	14	3	56	0K0X0H0j0T08070e0Q0l0h0E0k00020U0N0Y0A0J090P0b0d0W0O0i0M0Q0C0d0N0j03L70u8G7T0f05Pk0m0I06U2bEYy0lZc04V8010abZaC00
g1_zXx1sL_SyT74Sga8ZNHvgfJSdbfOinORKYud0cP3tNs	pathagon-rules-v1	7	14	3	57	0k0T0Z0b080F0Y0R0d0P0l0m0C0L090D020V0e0J0Q050i060A0X04030O0IaI0K005z0_NeA10G8qbdapD80fQY0BGcKhHCYs0CWg0m7D0fJR0J1V
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	pathagon-rules-v1	7	14	3	188	0D0K0Q0X0J0W0C020P0I0B0J0P0Q0I0R0Y0V0O0H0A0I0O0P0H0304090G0N0U0O0G050N2K0C34061a030o0408051Y010F1a013B0q09023r1c082K0B360q084c1c012M0B3t0r34032K360q051Y3s36040o3r2M4e0M01380N6y0s3r1c0B2K0p3r9F1c2K0p0B3r082K6x0q081Y6w3608Al6y0r081Y6w2R9E0q1Y3s0B360q1Y9D0B36081b0o2J4e38030s0B3r1c01050v2s1Y356x080o032J361b3s0r08341b010T0rNk1Y2K3t080o0B2J361b4g082K0p3r6y1c2K0p083r0T016y1c0U2KCi
g1_zY4pb03OxcHd4WS8GYXWEzONanYqunZEkBDcMa3DRCg	pathagon-rules-v1	7	14	3	65	0X0k0100080O0E0H0g070P0W0Z0T0h0G0Q060C0N0U0F0d0V0W0M0a0U0f0eXnORXeVY0BZ3KDNg0U0gOSZ8Q66m0UYO0d020b0VSHZ8ToXUZu0IZ8SGXe0PYOagZy1U0X
g1_zY8lv_d5uzVblBCTsg6bqJlfbW1Ll2zj-K_L3DS6cRA	pathagon-rules-v1	7	14	3	18	010g0M0h090i0E0j0B0k0A0l0m0Y0U0e020X
g1_zYAOu_oqTaSuIh2SXZvuR2xjZRjsVWZfgUVsjV5ZzDE	pathagon-rules-v1	7	14	3	24	0J0C0T0D0f050k070e080F090K04010M0m080W0F0X020N03
g1_zYBrPYs0UmvvVJII4ubmygw7Uz0AHWTRae0sesulaCw	pathagon-rules-v1	7	14	3	29	0R0T0L0a0l0c0P0M0k0S060H0X04030I0e0C0m0b0d070D0E0j000K0N0Q
g1_zYJ7whNZ59WbQieIxDXXrxjzChjexv-vf8WnuRAlo0M	pathagon-rules-v1	5	10	3	23	0904030200010308070608050D0C0E070B0A0C0G0N0B0I
g1_zYM8xHn1ZS0iLI4GmwssWqs1Lg1oGn_rYmd5KB12MyE	pathagon-rules-v1	7	14	3	91	0m0f0Y0R0O070f0K0l0e0T0X0L0Q0J0S0Z0P0S0E0M0C0F040J0D0N0A0B09JP06Rf089D0C08404c5lao0H0w6tcFCFWtbP0lc3bWWvaeW7cDbW0I0JZzc9ZA0H0EVWam0IZLQW1G00Mk1H0UQp6f07P01DQb0VHI6oRvBHMDXNHWRvC2MR1D
g1_zYX_8k2BVHbl3QY5iGxnVZyspL2EI-MR9Z4CCUVOKDU	pathagon-rules-v1	7	14	3	196	0m0f0Y0R0f0Q0K0P0R0O0J0N0I0H0G0B0C0I0H0A090I0H0D0I0C0M0J0F080X090W0G0P0V0Q0U0T0ecG0mWu0ebTcGalW7ZwbTcGalZBZwbTcGal6vZy0jcGZ-aiZB0dcGZ-aiRX0ccGZ-aiUb0ccGZ-ai0ebUcGZ-0fakWucE0cbUMBZ-0fakWucE08bU0cZzGoalVMbSZzcE0dZ8ahZybTYRZDahZy0ccGZAalUbbSZzcEalZBbSZzcEal0obUZzcEZDahbUZzcEZDahbU1YcGZ-aiZB0ccGZ-ai0k0ccGZ-ai1V0b0lZwaiTq0cZAcDag0kZwaiYQ0bZAbSag0aZwBOYPT0ZBXdZzYPalZBbSZzcEalZBbSZz7gaiZB09cGZ-ai
g1_zYZpVSifLexQsHypkr4WwlQQb7RZaXosrp9tsqdbLCo	pathagon-rules-v1	7	14	3	26	0k0j0S070N0l050i0c0V0B0k0O0H0I0J0E0L0C0Z020m0E0h030a
g1_zYgqTxHw2V989U4HRFZwMLST9JDvGMSK5rSSNVEiCjs	pathagon-rules-v1	7	14	3	24	0H0J0K0E0O0Q0A080I0P0J0B0C0I0B0R0D090F0G0N0H0F07
g1_zZF9LdxYZeG2-n0moBUnBa-0WmuDpQu376DziYhM1GQ	pathagon-rules-v1	7	14	3	49	0K0H0V0j0M0L0e0O090f0g0l0d000W0Y0J04060Z03050c0m070R0N0TWy0vUZEBPUNa0F0g3X4Q8O0WGNR-VzTKZ20C08XN5z
g1_zZIbA7g2hnkmVQnmUkjNxh6jJYucuxoKVQu_l0kWnus	pathagon-rules-v1	7	14	3	73	080d0c0M0N0J0G0R0A0Q0I0X0e0l0i0P0W0e0L0B010M070P040H090d0T0I0F0E0M0O2G02YWM10W0UHHFP7tE5IGVu09OVWibPLmby0HWiAq0U3w2N5PNr0U3w385Q0M4g6k3n0W03ah0V0b
g1_zZXPxODbW9Vtdf65KEAb-j2SNuhpL6pbUwBd1UFNCMY	pathagon-rules-v1	7	14	3	59	0e0D010j0b0l0L09020m0A0d0K0k0N030i0C0I0F0W0J0H0U0R050V0QIqZ_2g020hAlVxZSYgFuLZ0kEA0rTfSL8XCZPAad6s0PX60bPTa_GR2CaGLBRN
g1_zZZ0hTUQIdGJ2Sm9bukm4VzXHgTkt07KWeLTkWKyqMc	pathagon-rules-v1	7	14	3	89	09020T010F080G0M0N0F0U0A0H090O0V03040A030Z0B0a0A0b0c0S0I0P0W0fHr0PEe061l0C7B0K0MWNBo0P515v0CMs4GRZ3WWD0Qbb2T3603Ak3D2M0d3x9M3F0D0L0I030PHW0A0MAy5V070B6C08A40B4108Bk3I0BHj07030S0x
g1_zZh80TxmXROANqsvUUIvzORD13TkqNX8zLBdjUCVA4w	pathagon-rules-v1	7	14	3	196	0G0F0H0A09080B090I0P0O0N0M0G0O030N0402010C02050J0Q0U0J0N0P0T0V0M0W0X001e013w045a060K5S3A3u040A02052M1a3s04360q1Y3s04025S1e0o2J4e051b0o2J5P3A030s1Y5O2P4e073u5R2O02040t4c2O3s5R364f1d3x0r012M1a3s04025N1d013A0r4f1d5O3x344g2O5Q1a3s04363u1c012M4e3w1c012M1a0o00360q064g5S3A033w385Q004g1d3A033w0r5N2K6A06015S0t3r1c015S03060p5N1e4d2O025R0t4c1d3s04363u1c010q1Y2K4e050o342M3t04015S0t3r1c015S03060p5N1e4d
g1_zZkCalPfPnrM_fhx1wuocWeoxuKVZKvxKlrfqVOohsQ	pathagon-rules-v1	7	14	3	25	0H0A030O0A0V0c0j0F0c0M08010N080G09020U090T0b0a0U0h
g1_zZkFPk24JmaM7m5ILo1tHha8-MQ1bS-FlgjK9f9Qvrc	pathagon-rules-v1	7	14	3	43	02090108030A0007040B050C0F0G080E0H0F0A0I090H0J060C0D0B0K0O0J0H0N0P0M1B0I0J0H8w0A28010j
g1_zZywUzVn7whz3snPFMiK_xlBxSm4FDHCMPhn4PaBN8c	pathagon-rules-v1	7	14	3	60	0Q0H0h040W0j0U0G0c0Z08070I030B0C090M0T0P0A0K0e0b0F0S0Y05770R0MDO0O0kYS0d0fRv0gTc0D0Q9VLj0ZMpCn0V0lPN0RU20baH0WUgbE018968
g1_z_4GvmGj0zOvF-vo7ccysVJMMy1kxVARK26eMdjKf6s	pathagon-rules-v1	7	14	3	56	000E070h0L0S0E02010N080M0F0T090G0U090a0Z0g050b0i0304020d0A0H19091p0B0G0V0N0c3Y09H0036K0M7E010M028x00JF0DAH0V5a06
g1_z_MaHLNj1Qb77HuIea_825v0wTn4TDcmoDn8bnpXzXc	pathagon-rules-v1	7	14	3	196	0S0L0E0T0L0M0F0G0N0U0M0N0V0O0H0I0O0G0N0H0P0W0A0V0H0P0G0B0908070b080a0Z0c6807Rb0Z0p001b012N1d3A033w385Q024g0s3A033w385Q014g1Y352M3t0r1Y01071a0o34032K360q003t0r346B1d3s04360q1Y4d07360q1Y6907363u1c012M1a3s0d360q1c012M1a3s0434021f2K0p3r6B1c2K0p073u1c2O02382M4e003s0q2J6A1c350q2J3t1f351R00Mm1DWx2C01MmHIXG030S36Rd1c012M1a3s040p3r1cME390q001a0o34032K4e0s3403014g0s3A033w385Q009G0t4c1d3s040p5N1e4d2O
g1_z_NkfYvKRYd87T---we2k8mN6AJdPl1iIu_eXCqRxvc	pathagon-rules-v1	7	14	3	13	000j0g0Q0L0N070f0E0W0S0P0Z
g1_z_Ob-pXoZ64nfs5cICZgSbx_lYHpJq2vhZ2G_glSThY	pathagon-rules-v1	7	14	3	62	0J0Q0l0h0I0R0P0B080g0E0C0F0O0J0P07090I0K0i0H0A0Y0D090G0f0T0N0M0G0LXZ0H0A00Je0HKI03If3TOm1DYFGsRTBIGg0LSFZ0TgFh0J0OVhC40E0aWP
g1_z_RtdRGxwAeOU00kLdnIkzeK7KprXsxxk4AKx0ISelo	pathagon-rules-v1	7	14	3	13	000U0S0P0L060g0D070C0E0h0Z
g1_z_Ui4l9IjB-xZm0uczL7DMcl91Lq6SUKAIS51O-jZHg	pathagon-rules-v1	7	14	3	22	0A0H0i020Z0905030h0C0O060a0D0G000N010b0A080B
g1_z_b4N36atzRrmfyw4CVsPG8ybsVqPXaOrzkLC8ZaeZ8	pathagon-rules-v1	7	14	3	83	0I090207080G0Q0C0X0e0F0U030E0c0Y010d0J0N0a0Z0H0i0W040P0h0MIT274V2l5JSgSJMmNy7OYGK2WxU10NEW0PSFbB0FR7PpM5QTGrR7WiM5by0O0H7J0Ba30P0BR7WiM5Cg0R0PZ30NWsYMZvHZ0k0FYRXeagFw
g1_z_bJnOAPN_J5kDeDuUYHZFYl0fDR36I8pXzSgzSzmq8	pathagon-rules-v1	7	14	3	57	0X020m0K0i0A070Q0T060g0F000J0h0H0O0L0j030d0R0W090e0G0c0DQOLp0C2yN3830VGcZW0KYV5mUn8-PlBREfQ30Y0W8B0RAP0BOk02R8Kz59
g1_z_fA6esP-jWo4VW1JfnkoYM2B-8Qyb81k3Ti_ZZP9-A	pathagon-rules-v1	7	14	3	53	0b0I0i0c0F0O080E0P0H0G0N0M090A0G090F0B0U0V0I0T070U0W0d0P0c0a0L03040A0201030800090o6v2O6A08014i0s341b0F2K5U
g1_z_jCGyvKsWSrGZ_9WJPrkvzsvE3QvrwhXZNxoWtf-aY	pathagon-rules-v1	7	14	3	19	070a02000Z0j0g0D090m0S0N0L0X0F040E0U08
g1_z_kgXKBT477gOCjAirdEYzgU3ZUzakV8vF7wT9L-UPM	pathagon-rules-v1	7	14	3	29	0M0T0S0a0Z0L0e0g0h0N0U0G0T0l0a0M0F0E080F0M0b0F0i0U0H0h0m01
g1_z_lR1BVl5iVuFjBZ1EF0VqMf_12QXJBXvmpjts8zgSA	pathagon-rules-v1	7	14	3	53	050S0c0N0E070e0U0m0f010Z0h080a0k060A0I0J0d0T0i0Y020b0X0D0MWY5YBIV18x0VFx0X0JJzJU0RTi0DG11yJ74dUDP90KB7St04
g1_z_miVAfw6WQBrgNnAs8oR0GgIIaXYB3iMh7xLNCHxQg	pathagon-rules-v1	7	14	3	43	060b0C0A0L0Q0P0Z0I0i0R0K0f0g0k0j0e0d07080G0T0E030c0V0U0S0W0Hac0BK70MOG0VAVMW0SOXVjT86s
g1_z_pFzv9JwttlDt4LzWEQOnv3TjcwXPTYy-0ASd74Xl8	pathagon-rules-v1	7	14	3	24	0b0200070E0S0T0708010304050903080A040C030J060Q05
g1_z_wrar5hkFpK0haRPQmSOv6tjBJj7CbGRblYv3JSsEI	pathagon-rules-v1	7	14	3	52	000F010E080G0703090204090A0H090A0B0I0A0h0L0M0E0N0O0k0H0P050O0C0J0Q06140D210K4-0R7c050804GsXj0Ia7ZZJ86V07
g1_z_y2rp28vpk-n7Pb4MRSv5QMA4dkC_QfNrKev2ZvDLg	pathagon-rules-v1	7	14	3	47	0b0K0E060g0L0S0m030a0M0i0N0C0J0F0f0j0Z070B0P0T020Q0k0d0W0A08Fp0HNGc5CF6TOu0XT60D8S0A0E093BPg1t
g1_z_zcQsO-zoa0GuKAXvk-IthnYAKWhsIrnzaCAtWh1eE	pathagon-rules-v1	7	14	3	62	0G0I0R0D0P0E0h0J03090Y0c0N0O050j000V080l040C0b0Q0S0M0P0m0K0e0U7r7G0A0wFn0FZFK1UaDgF3TN0bLl0AWV02RM00Du0UGN0X5e0i6OQi0DZvIa1I
g1_zaB3svwrVs1dJqNDPyMHBNKjU7zikA0mfDwCjxgKkP4	pathagon-rules-v1	7	14	3	73	0g0d0l0A0K04060Y0b0C0W0G0a0c0e0Z0F0S090T0U0m0B0h070O0a0E0P0Q0FXs0IDi0j4G0aR00XMZOR0B6BI6ZX0k07BG3Y01860hVk0VQ20EPkaF0ZR2Ee0eSr0lYyb90aUNHN0Q0L0j4q
g1_zaHOFfZPI_8XbBgGAIvyokNDGECKyPCPhguYR8rgKKk	pathagon-rules-v1	7	14	3	98	040O0c08030Y0L0a0H0X0k0T0d0R0N0J0f060K0l0b0W0M0j000C050g0UA435RUHI0ZUG0kUu0OGK0E1kQVMXXX0XSEJ8aa500k180WQa05Cy0DGNBY0bXQ045Y0AOf0CSa0a3N0ACJ0204Sy09080100aE0X9EKv0VUm070UNABdZh0W6N0ZFREn06Yb070j1g
g1_zaMx3IgDPZPVEJW_tnx-DAiBcSb8i-Ug6Z5UJA-2emk	pathagon-rules-v1	7	14	3	15	0105080Q0F030M0D0T0k0g0i0a0b0Z
g1_zaPUnHqWk5AQnC-wiMSLMDBMAMMJrlJWpss6vpUNHhI	pathagon-rules-v1	7	14	3	57	0F0H0B0I0T0J070A0K0h0V080D090C0b0G0j0c0E0U0a0i0N0b0G0O060P05000C0FAU0l5KNUY11PBnax0dUXT00I0cOs0V0NYO0OZvXeZ76qYR04
g1_zaQQr8U4krbGkTVFkyTFsDYGBA4cdlemyMxmBrYQxKY	pathagon-rules-v1	7	14	3	39	0I0S0P0l0C0Z060G0M090b000k0O0d0U0V0W0F030f0T0V0c0R0Y040K0H0L0a0e0E3C0d070B0e5t
g1_zaSertiLlTBKtNrs_D0mX3YEIPzcmqf78BxmG9thTeI	pathagon-rules-v1	7	14	3	64	0L0D090Q0A0d0i0H0Y0J0b0j04060m0c0W0f0I0M0S0e0P0k0803070E0AHe6fZYEkFKRT2478VqMrWXQbBPKNV9COKtH8aTTU0502Xj04It0N5e0kUA0lOg0c4e0jAF
g1_zabvuRrvoFljnd8elrKrQofjpFJ9NG6bdyInNks74zA	pathagon-rules-v1	7	14	3	15	050h00040g0E07060L0Z0E0a0S0b0Z
g1_zadW3fqkSwVmmSRI6iIDohYsKNYWJauI24GkD4dALPU	pathagon-rules-v1	7	14	3	172	0X0C0O0B05090a0A020K0Q0L0Z0F000g0k0T0d0f0G0V0b0R040m060WD909aH0U66GM0DWQSi0jVJNN0M0k01LV7NDREoA8QAPz0e9t4a91W00eTd0B1NLB0REQ5D9f0JHG0UNQ0X0bM00eQQ0KI80E2o0eFz0W0B0eQf02SbMK0SGjV90JBM0QMqLB0S8HCg0DUGVA05Y-04bX0aR50R330iQ00HZh0bXe0AQk0gFtMnN08t0T0ZF7TSaE0JBSO5CbM10CMn0DFo6I0YaS0QAX4H0kTH0z083X7U0cQ-H50aNHKzaS0MBI0L8VOK0kO-03TD00JH01DL0DEs060PAp
g1_zarDM64XnDNuQn0oCCxD-RhgIrKshvMuy3fzU-ECugQ	pathagon-rules-v1	7	14	3	87	0E0Z060F0I010A0G0J0R0l0h0c0b050Y0m0M020H040Q090O0D000C0aUL1-5I05AvRO4UHx91EP0PJJF2Ce0eT78G0bO6Kz0H0U0OLl030LbQ0A5W0hZ4Gb0RDWbw0DUN0jCD1I0FOU0WG20mQk8B1iJI0ULqP8UoR-04BGXY072x
g1_zayptsCzgsWNqVTdg7unKWeCzYsA0onZ4fEV0F1PPAo	pathagon-rules-v1	7	14	3	43	020F0G0H0E0h0G050I0M090F0i0N0U0H0g0G0N0O0G0N0L0F000H070k0G080N0b0a0Z0c0d0a0F0c0H0S012s
g1_zb86QsLRUls59KNFWv3B2v8jdTyxCY6EyhCW29odLd8	pathagon-rules-v1	7	14	3	21	090Z0G0S020A0N0m0k0I0W000V0h0R0P0j0f0c0Y0O
g1_zbOzmliW2oVt3gUlWeYNhxNjHjbK7tkU-xf2qoW9Ka4	pathagon-rules-v1	7	14	3	62	080Y0a0X0M0U0G040j0c090D0k0K0i0T0L0f0l000R0O0m0N030A0g0F0B0ZZg063NWOaO4Sat0b8OUDFY0Q0W0ISQKwbaIS0mRI0P5t0ZM_0eOY0lHg0PPMYt06
g1_zbS2IQZRWgKiEV75Sd1ImJAWBu7W7zwfw0etiI2jx18	pathagon-rules-v1	7	14	3	104	0c0Y0I0X010k0R0F0j000G0C030m0B0A0h050P0H0b09020l080L04070Qb-0UEI0ZCtK2150H0e2tAdS3UeUdGWEp4nTLQCE9M80K960RbT0f0lOG0YI_0cLp8I0WNM0CH30Vao09UD0C9d0NID0I2i0V6Y0d0TFBKG0BUE9g0IAKXX0ZZj0XIHQR0jRyXS0ZYz0LRY0PFF0U1R
g1_zbbRG_bFZh_2vxcVsD801lEjKVHoTWPHFp8Bn_ZAvdM	pathagon-rules-v1	7	14	3	27	000h0g020i0L0M0H0E0F0S07080L0F090E0G070Z0a0b0U080b010N
g1_zbkICq_tEZzNZL4Jlsg-F2GOEEVDM-DnqE5ldrhJCrU	pathagon-rules-v1	7	14	3	58	0i0b0h0a0c0j0U0T0V0b0k0d0W0j0d0c0S0Z0g0T0Z0l0e0k0X0L0M0N0O0U0M0f0N040E0PBq0QYl0iJS0mEZ0O0P0VFY0O0u3rGtTv0c16IO2Y0N0M
g1_zbnK-QdnjG_d9ahIlJiiIU61CaTRUW5rWP7lfcGB0C8	pathagon-rules-v1	7	14	3	66	0Q0f0g0E0H0O0S0A0i08010Y020W0J0H0j0R0m0b0a0V0X05060G0d0B0KTJ0lRX0LL-040Cat0343QpKq0UMgJH0OE91q9jbg0RJHIP0h9_0YWXY00fZ-0RRU09Y_0f7K3i
g1_zboCc8G8XohvasxQa5EfQu09azFp1mlP7Bkk_P49y3E	pathagon-rules-v1	7	14	3	65	0T0Z0M0H000m0C0a0P0L010f0F0i050I0V0l0O0K020G040A0W0S0E0bN7Te1rRlCpbk0jWP1I9gPs0W080B0TFH0I0m0jDO00c00Mat0FaZ7a0GTK0a4n0XZp0O9m0l0v
