# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_ValEH7MhKyp4bcSkqNe63RAtPasvGJo3JMoiZL8BB48	pathagon-rules-v1	7	14	3	38	000E0M0F0H0T0G0M02090N0O0A0N030B0G0A090H0I0P0G080I09010D0H0J0C0A0Q050J0R040Q
g1_VamLLm4b4nV7axkj0DMQNeGvOXuuqcD51ufKXulnI88	pathagon-rules-v1	7	14	3	66	0d0a0D080H0W0P0G0m0O0i0Z0M0l0h0Y0g000X0J050L070B0E0Q0W0P0V0FY40T0KHSE77UV3D3CC0kPuNfGM174o2p00Qt09Ta0I9WZg0cYhIAJP0jLhYBDS0Y1Q0KAD4I
g1_VarnsfEJSuEZdMOVhzLse-MDvbXkDabOJMnr-vz4yRI	pathagon-rules-v1	7	14	3	196	08010F070M0E000L0T0S02090G0809010N0U0V0T0O0H0A030H02040B0I0P0B0W0d0V0c0b1K0VCw68Rh0F081KWxHW6TRh1K0MHIXGRa6h0a0S0uBV77086o0u0FGsX96TCN0FC9SF081KX90a681f01H4160F1Y2K0M360q1Y3s08360q1c0b2MXk3s00360q1c012M1Y3t69380q051a3s34032K360q001c4i390q3t5R4d342QGu0L0o682MBX0E01Bc0F08H40M0L701R7g1d690F024i0sWx1fBW2X0M6A1f090_2J6936030o5N2QBX080o682Q77020u1YBW2P4e081b0o2J5P6M1f0FH41601CG1dGy0116BV5b6oGz0F
g1_VayLWbDwETUAsbIjpov1wlP1T3vOfZ3_lWxHCSbJHzQ	pathagon-rules-v1	7	14	3	196	0W0V0U0N0b0V0c0d0O0P0V0W0O0a0T0M0I0T0H0G0F0A0G0B0N0I09080L090M0F0E0M0F070S0Z0T000M01MF0SD40G090A0H0G04093E9F0H023w388U0G0A0r0H034c0G07400H0A0r1Y690G080u0H081Y0G072K0p0H3r032K020r2J1a083s032N0p1Y353u2N0p1Y353u2N7i09080G0o682QBX090o032J081a0E090L0o032J361b690s2P3r1a355Q0r2P4e08035N1fBW2X0p341b3s090r2J1a083s092M081c0s3A033w385Q024g2J3502080o3r2M6A07090E0o342M6A070o342M6A070r012M1Y3s6A040o342M
g1_Vaz9Y_RVNFIL0E31W7kSAe-BX8-qnRjJSdP8jMIAkpE	pathagon-rules-v1	7	14	3	164	050100080C0k0Y0J0702090308040A0B0I0H0G0A0I0F0H080E090F060D050K0C0J0R0Q0P0O1q0Q010P2e020N0o0M2J08090F0p341b082K0p0A3r032K360q041Y3s36040o3u2J6A1c350q2J3t1c350q2J7i1f090o2J4e3903430C0r0F4c1d012N0p341b3s2N0p341b014g0s0X1Y2K4e0C0o342M3t040o342M3t0701380q5N1d012N0C360q061Y3s360W014f0r0X1Y5O2M7i0s1Y352X090F0G071a0H0A0o0GAn0I080H1Y0D
g1_Vb6SAgVSFVMVn1YmsfhRfXoUz1Nf-zaiXA9Jof7uO7Q	pathagon-rules-v1	7	14	3	44	0V0O0H0A0O090G0N030G0F0A0G080M020N0U0T010U0B0c0b0a0I0b0P0W0d040W3N03CY0F4004FP0600050u00
g1_VbHYUWse-4NSecslJRFGyjLQNXtpN6tp70YBMaxlKoE	pathagon-rules-v1	7	14	3	60	0g000K010m0l070B0Z0L0f0C0j0W0R0I0h0S050e0M0O0F03080i0E06HqF57NVuCQG_0c9G02b531OeZs3ES8R66hYa0i1vX605NoIg0H0UGa0AAvH20M0y
g1_VbZoC7vfnLl5KgSiY_S_MJRCVS7dcvBjl2aFPQO4PGI	pathagon-rules-v1	7	14	3	36	0l0D09020E0708010H03000S0B0A0X0e0b070c0V060O0k0d0C0f0M0F0j0W0HA-0i8u0a20
g1_VbeAgNwKPYZwcVjLKsj2GSIeqn8nUpEpUYm4B9NSY9Y	pathagon-rules-v1	7	14	3	93	0M0b0C0d0U0L0F05010a040X030B0l0V0e0E0702080N0G0m0A0P0H0Z0U0f0R000M5807HD0WKN0ScE7BWu8cSf0U0OPr0P6q0NO40TbQ090hVBYB0mADRU0lJ40a0e4L0dF50fPo04051M0PadbKBb032g0UWd0WJ6RN0lPM0cMbZh0j01QeYX0A
g1_VbkeT_KLKo2fHNSK6hzeiQvKd44zGdJDOR4zxRNy_Rc	pathagon-rules-v1	7	14	3	17	0e0306000l0102080D090K0A0R0B0X040Q
g1_VbmB79PLrI7a8L47biR7mEKcl3oekB2kBLoicrU18_I	pathagon-rules-v1	7	14	3	62	0j0Z0L0N0X0J09060m0M0A08070Q0b0H020V0h0Y0W050f0U0C0d000Bby0c8S03Y0Us1i0FLa51QDI_PgUNZhEW7k0Y6Q03AK0hHC0X4D0gIJR40FM90ULN0e3c
g1_Vbn3jpdpbgsHjykvZXfTefTGsBV3wkM7aS2knUHxq0s	pathagon-rules-v1	7	14	3	16	0Y0D0E000L010f0C0a0B0N020m030c04
g1_VbnJFDE5S-8uqxkdZWRciJzHd2LoV8kXJdL2fkmbkH0	pathagon-rules-v1	7	14	3	34	0j0W040X0T0U020F0H0k0a0i0b0Y080I060Z0K030G0P0C0L0S0R0e0d0BRx4OClMM3Q
g1_Vc8DrLokWRzNhzSowcRGOvJmQGo7IU-pySGqPGZESas	pathagon-rules-v1	7	14	3	106	0Q070A0K02030l0G0R0X0d010Z0N0H0h090S060M000g0b0C020E0k0Z0D0J0m0f0PI9BKD911MrV7WB0KQ6biXvarG17z0STa0I0C6J023D0CW80iFE0kBY0M9EDJ740O2V4cata40eD-9EIJ6J0bX76107Ef0F4pRD0X3l0k9x0i0kGO0h0Q2_QcMg0K8QJb09UR0ZKm0QTK0b0H26
g1_Vc8Urda8oMd8oJVTL464g9UXLwb1UK6VRCNJZ5FJxlw	pathagon-rules-v1	7	14	3	126	06030F0H0j090J0O0M0Z0501070d0I0U0l0N0L02040P0B0i0G0c0a0e5o0QEZJfHJRrCvV40h069k8OFi0ZT5PU4u0VZPaJJSOi0jRf0JKlFZKP9fVzZpPC0WOKF63k0OAe0X2n0I1vI6GU0AY40Q5Y02MVLe0J0VU3PY0dbv0SLBAM0QV00hYfbD0MWe0jL20lP4bJ0dF70cI60W0l6d0cYQZs0QSB0IAjP00fRQ0j0PG2Kc06VDWr0L4X
g1_VcfgvtoJb6f6ed-FWPQaM-9PpVIxtdCYd43mXV3abWQ	pathagon-rules-v1	7	14	3	62	0W0V0N0P0509000e0M040Q0H0L0Z0i0h0S060j0T0b0G0B0J0K0A0R0l0cKaPT0PYx0EHcDlTB8gAIJxZM0bHg0AMj0GUFaZ6x0jcD0m5BDd0X8w04YQPsET0C63
g1_VcjEGsFvB2Ic8vzHoToISl0Lz7d028JqUKW7ZQ2XdcU	pathagon-rules-v1	7	14	3	54	0T0M0a0h0F080M090G0N0U0G010203080O0H0N0A0V020c0b07000E010i0j0b0i0L0S3d03HI0LSE0Z04D60G38W-2P6A0709992z0p0A03
g1_VcpLtT2KP0y7l09FNDvwZwGqJoCACOfMekVEdPAlaCk	pathagon-rules-v1	7	14	3	70	0N0A0L090G0R0T0m0B0W060D0g0f0S0J040M0Z0I0l0C0Y0003050H0P0a0k0XAbH1Ex0A1GWz0j9W0I5a0l3J0306PHGQFYMK0SH41668MK0SH41668MK0NH41D6T0MS03dHW0LMuWm
g1_Vd1olJj2V6cZcF-0sCh9bETzqqJ_h1FT1Q4e0UUtWX4	pathagon-rules-v1	7	14	3	31	0a0h0g0S0T0U0M0T0Z060a0L020T0N0O0a0G0F0T0N0P0a0E090T0G0V0a0F0T
g1_Vd3mcSg00Z2FFiN8bNQcy5d_XNOGdx5AdDMrKfcuqdc	pathagon-rules-v1	7	14	3	72	0K0B0j0O0D0f0U0E0W05000c0Y0I0Z0C030T0M0l0R0Q0i0h0P0k0109PJ06Ze4j30Aa166CBU0V0XOdGgawRSZ_SJJb0D1VHi0NZYEd0YBaKB0FTGUg0MN1WI0f980AES0kbR0lbX3D0e2R
g1_VdGsM0uFYP_6Uo5ZTzk-GtwGiBfkCXSFc5YNsoR9F4I	pathagon-rules-v1	7	14	3	43	0Z0Q0B0P0A0S0I010a0X0W0C0M0m0O05070N080H0P0J0G020f0c0I090F0R040H0GMl0I030k3O6t9zD45EbN
g1_VdbDl8zOs5AgGj1HCl3XJt7xhHlmOXuuBMJZjUuD-aI	pathagon-rules-v1	7	14	3	80	0N0C0L0g0U0c0P0j0F0A0h0k0b0T0i0H0I0B0l0V0O0X040J0S03060M0f0a01NO0USS5P0KNuFPJdK-K7Z_MnGY0Q511wOZ4JDw0YFL0II60b200PUA0d8i0QQK0eN7Ii06ax0RGp0IY00C9H0BKdEd0XNqHH0p
g1_Vdl2nAOw1F4lqOfNZbPQgEBPH-ILo1VAOG0giZkjvNA	pathagon-rules-v1	7	14	3	41	0H0V040U0I0B0A0O0C0N0B0P0W0X0J0W0P0Q030P0G09050G020R0Y0f0K0D0Y0S0K060RIk0N5i330T3j
g1_Vdlp-azwKJwZQew9UXttFlRBFiclJQZjIhNcTcoepxc	pathagon-rules-v1	7	14	3	111	010h0V0m0a0708040A0I0B0P03020W0N060O09030H0G0F0D090J050Y0L0C0H0O0G6k0QFG8w0M5FJw05H_0A2dWbInPZ17HDY1So0X0MbxLx0W5lHHI_UE0U0OU_ZK02Ap2W02Oi2oAm5O0D36An1Y6w08360q1Y4d07026D1e0DGA0K0C0o2JG7La1f0JAy166a0ZBqRoMK08Gs5O0E9_8E1hII
g1_VdvDpGj6FWIf_20l168RnShh8gIGp6u4isoXGwdOjyU	pathagon-rules-v1	7	14	3	28	0N0M00050G0F0W0Q030L0T0h0B0a0V0U040T0O0e0X0b0P0c0H0d0A0f
g1_VdxQ0qu1jvaJYBfwtcIF5kMs2T4kU653Jtdb9cBuGXA	pathagon-rules-v1	7	14	3	99	0l0M0m0F0T08010a09020G0N0T0U0b0c0V0b0U0O0N0V0H0A030H090G02040B0I0A0B0P0W0O0P0H0d0e4U04VG0dWu0X0dbTakcFUdZw0eag0Q0kcE0XbUZC0cYSaebUZzcEVOahbUZzcEZDahbUZzcE6valbU08ZAcGalQmZwbTcGalZBZwbTcGal1dZK3s0r0b
g1_Vdz2lkxZ-cmf8eRKFx52OcFofZXzmgPWEVbnjTo3H5I	pathagon-rules-v1	7	14	3	124	050C0D06040B0K0J0I03020J0B030C0A0E0H090I0A0G0F0801000N08070G6W08A_07Bu0GCY0D4404080GA20C9V0BCS0QGG0F4y0578081z0GFL0J080CCa0FL-0JGW0KRS0QMC0R230o0Y340802032x09020G0qWA5F05L-4q0F055U1C08Hd0Q4j0XBdCiKOGK0P087u096T70C208DF0QHI1f167gBW6D9R0BLa0_CN0009Al
g1_Ve6QyhRP1NRjrHAtU4QUSSKsOzk8RPvXSQcDdbvI1L0	pathagon-rules-v1	7	14	3	27	0R0D0K060Y0f0m0b0f0c0a0d0V0O0e0l0X0Q0J0C0Q0P0W0V050I0C
g1_VeHAeqOXljuNRBnYuptC9J2GtPeQ7tgFwvVFPE0V4gI	pathagon-rules-v1	7	14	3	53	0I0R0d0W0a0A0g0j0S030E05010h0G0f0m0i0X0M040e0K07020T0H060U00DZ09Es0aQX0XXJI4O68-1gQOBh61IgZB060A7YYA0RXG05
g1_VeIx8RxX9AME_sD0qYhJFfnmA19LMx_yanopdavMCjI	pathagon-rules-v1	7	14	3	71	050Z0B0C0R0i0P0V0I0N0A0h0T0X0j0G0L0K0D0U0g0Y00060K0Q0e0fK907Xh0JBEQrEaIS0NYkIn0D2GFhc53wW52jZQQ4K2IX0eD408LG0Q7kAX5W0STECU019J4Q0BP70aWt0g0f9l
g1_VeTCrQtXACw5EiiV4EZp_IflfMQ21Z2M80rgb-UEVJc	pathagon-rules-v1	7	14	3	64	0I0W05010k0P0J0c0h0R060a0l0U0m0N0G0O0Y0D0g0Z0H0X0C070M0A0QPLbsAt0H435J8g5NNqHL0DI40OZs0WbH0U0r0KOhLV06Ch0cBZRDGF0K089k0DF20B0L1k
g1_VeTLcXhKCvJVNX__DiBIgKvuDUgAbhPZKVSa023uXVc	pathagon-rules-v1	7	14	3	43	0E070G09000L0F0M07080S0g0F0L0N0O0U0N0T0b0G0M0i0F0H020U0A030H01060G020F0b0j0N0M0a0U0B0b
g1_VejT7w48bi2N7l2MFqhGPrA1mTf9xwFBH98crJe1j3I	pathagon-rules-v1	7	14	3	62	03010B0N0l0W0I0O0G070h0i0R0d050S09020A0V0T0L0j0U0m0Y080J0i0e8y0F04Fw532C3j0Q9qUS7z05YQCMEjMSLeTY0QIw0aV9aQ0EDZQ50XJD99MEAa68
g1_VekNb0UFe7CxOOGEaOrk5hYbypbVGcUpgAxIVhzdp-0	pathagon-rules-v1	7	14	3	78	0N0b0H0A050T0W0P0c0B000G0O06030e0Y09070M0C0g0d0S0f0j0i0eJi0RAI0I040HU30U0k0l42LqZAOR3I5haTDs6iGh0kFA068908Tn0SW9AT0JZi0d020CS40VO3KXPOAYBE0eGi0CHK03MiTp0M3o
g1_Veu_hG3awwIedPH1V37d5qR6pYJl2opL2fNKq5mmefI	pathagon-rules-v1	7	14	3	56	080K050U0M0E0700060Y0P0h0l0J0d0k0F070X0c0R0V02090g0W0N0G0ZOV0XPf0LGZ0e690QDL0B1q0G0D0b122V0a0SAz03P009Jc01Se0dNE
g1_VeusCUSbW-vT5Gr-EUrxn7VJr8xK53xwk8YPaFd6XjI	pathagon-rules-v1	7	14	3	29	080M0E0L0F0N0T070M0A010900080E0S070U0B0T0a0Z0T0b050a0h040a
g1_Vew7py6TLwBVLlb13UPUCsC9M-ufxi5-g2wDdHeQ0uo	pathagon-rules-v1	7	14	3	24	0M0h050S010Z0L0Y0N0k0V06090b020m0d0c0R0l0E0j0C0a
g1_Vf0qHMum0VEL3-Nx5tbuytKaz9D2COg-BSl11WgPU-E	pathagon-rules-v1	7	14	3	33	090802070A010003010H0F0G0N080G0A0E09070M0U0F0L060G0T0F0M0S0i0Z0T0g
g1_Vf5wvq7DoMz0p4LAIopJf1A4_W2fxbNfEbdVTjlKyEo	pathagon-rules-v1	7	14	3	54	030d0X0W050Z0j0M0b020B04080a0O0A0F0l0D0P0h07010i0J030Q000k0R0K3T0m0eBB0c770HJoKHbwPdZjD-0612aA8r0IVn0l2e094E
g1_VfEiHBWFrExaHhCkOglenCMwPijwAT18CGMgu78fjSQ	pathagon-rules-v1	7	14	3	67	08050S0j0B0f0G0d0e0H070J0T0I030m090N0U0V0g0A0D0h0C060P0cVv0YXF0E3d0bOPUIAi8v7J5iDJ01XX5K0MZIQ01nBM01GD06VPR20AWD0Xa17lbq0fE40eNwWM0m14
g1_VfFLtHUEZys-7dqF3mu-Ex16tIWXQvvy_RVCFGdoK-Y	pathagon-rules-v1	7	14	3	92	01000d0W0b020e070c0S0T0l0I0m0P0J0G0a0E0D0K08060R0g0H0C0L0J0j0U0iO60ATJEH0Y0F5z6EVtZcA2HXKTMkQwCuDIb60j8u0W3103PD0C5b0lQX0PYI077UAU09EQZe0RBuXP0Y6r0fPm04Rr0k0EI70gNh0MKX0SaYLz0eEX0c3A0e
g1_VfT6HaJYhsq04rH2v-DSCel-mg5GBqY47suOEN77QTs	pathagon-rules-v1	7	14	3	49	0E0g07090k040O0V0F0Q0i0e0M060a0T000S0Z0W0K0Y0R0D0f020h01Xt0lHpMpRvB4Cd03SnNG0d0MAj0e0a5rMo08GXHjIr
g1_VfYi5loP9mq4E4Ykw8imwtxtiCgGycBqbiZSOJqz1rQ	pathagon-rules-v1	7	14	3	27	0h090C05060M0J0j0Q0O0X0l0k010e0d0W0P0I0d0c0P0R0N0d020D
g1_VfgN6pcADl-sgx6uSpsR47evkkvKt6qLGq-zkbNpqeY	pathagon-rules-v1	7	14	3	86	0X0W0P0Q0I0R0Y0J0K0B0R0D0Q0J0C0Z0J0U0V0O0W0H0A0N0B0G0905Qv04Lf03020A2J0201090u081Y016M1f16RaBx6MGz16MDBx6MGz162JC20EHIBqRo0FMY6aBc0_0T0M68Bc5b0U07MYBxHr6hGzMYBxRo06GzMYBxNz
g1_Vfhx5U9YFzr_4t11o0lLCYa1CZt52TgLckXEM8Ugi6o	pathagon-rules-v1	7	14	3	49	0I0H0i0c0E000B0a0g0W0G0T0f0Y02050S0j0L0O0k0P0Z0Q080N0V0ADS09a301PD0J9PFbS6KXBH2GXh4v0h0t2QIZYUS_4P
g1_VfrEX7aJLSdBoisFLsi_xy0bNxwCqsS-T4ssUzWZlc4	pathagon-rules-v1	7	14	3	69	0V0l040k0K0P010h0X0e050I060b0M0F0T070L0O0W0C020U0H0Z0B0cNk0J300ac3Xq5kTj09Fk0b0X8K6vHJRq0mEmQrCMGMbM0ZB00K6W0HDB0EU208VNZT1DcC0U0c8uGf0K2m
g1_Vg-r5Zr-4t3r-yMbxIdmrDKBiPPeXzHoBDyOJ-f7EAM	pathagon-rules-v1	7	14	3	104	0h0g0P010Z0U0D0O060Q0X0B0G000i020S0L0J050N0E0Y0A0R0H0d0l0c0VDREV08OVMoayInJWYI4fQt1sKiBn0aXaKI0HRt1S0gF00k8j0V9b0J3U0OKS0GAi0aXi0A0P0eGTSc03Vi0U4L0kDLNg0OWlGf0h90OIBA0BFc0Z0P1F0eHJ0S0KMZ0ZQU0b7T0ZF000Vt0b081L
g1_Vg5hiOvZOkd60Lwjp2VJ6E7WS5hSLHQpP9riXVr60DA	pathagon-rules-v1	7	14	3	115	070P0e0C0c0H020E0U040b0g0l090M0A0V0X0R0K0J080D0a0T0i0k0KNf0Sb00Y0Z0RSBDxaVG50I0T2PNO0HMB0PA8PT7DDk0O058q0k9d0iLBO00eIN0fALVt0MMa0SKF0e4Kbv0BMiPg03BtaP0FD-O2Yk0AB60MZWLr0G9a0U0H0I8s0W0B0PJM0A1T0jIL0lBU0jZC5l0i0hGM0GYq0IM80jIi4o07JK
g1_Vg9qSBWq4W-qNWZcPI6UQNPrEAaaP3JvwrE8uc1i6Ak	pathagon-rules-v1	7	14	3	73	0m0P0K0U0e0j0O0J0I0E040C0D0S0b090Q0d0i0N0G0R0l000Y0V0L0XB40aYd0RbM0gTc0TF80i0d0hL207PINZHf0Z8XSIGaXR0AYJ0fC00K0IIx034G6LHS0M5-Yy0ETN0lPf0TEE060N1l
g1_Vg9qh4VIpdiAj2MHw5eaQwPjwcXV2Nk2j4qX8R8GwSo	pathagon-rules-v1	7	14	3	77	000N050A0e0I0L0l0g0D0Z040j0a0m030F0i0d0W020S0R0f0J0M0H0X0h0E0i0BFf0KZL0CXJIgHKIL0T0jOBEpYoANc09Q0baX09bE0N0B540aTm3z0F8n01QV0F0R2u0G090XHYRI02L9XG0lIc0526
g1_VgXXivr2UG36fxoLmHmYuK1w24uYT5avH-41Z464oZc	pathagon-rules-v1	7	14	3	62	0A0K0J0F0j0U0R010V030M0N0k0l0B0W060L08070C0a02040Q0h0i0H0TOI0E3k03Sy9e005zCMZp17U2bFNDPH9yHnKsS87S0X2O0P3H0QYnQ60UKmBl02bg03
g1_Vgi853dGhqMqxt5rKexJA04OUINxu28vZ3ncfHLJPzc	pathagon-rules-v1	7	14	3	31	0Y000Q030W070C0h0d0b0P0U0N0O0c010S0f0E0m0F0D0R020M0X0J0jTyOJCD
g1_Vgj21JaYCmu7vKzBSdIQ2dJ6lj5xaZWR9D67ldng6YE	pathagon-rules-v1	7	14	3	196	0e0Q0k0U0Z060m0P0a0X0Y0N0f0V0G0W0R0O0i040b0L0d0T0D0c050l0JHA0eOBRn0UVa5Z0Kas02OQ0U05c5AC2sQg0L0dHcW8aiYQZ8bS0XaicFZC0eZ-WqbP0NcGYS0e0fbR0XNgcEYQ0CZAXdag0J0I0QYOSKZzWu0fcG0H0eD0bTZCahcFZ-0jRS5v0BascGal0XRS0YcFbW0eRY0Y0eRS0X5v0eWGcA0XMCaXWb600k0eYZ4fAp3t5R3A4f2O3t5R0A4iA20B385Q0C9I4pWF0f0B2N36WD5O3x4g052MbZ1Y5O3A033w385Q0A041e0o0B365Q1eAl0D363u040A2M5P1e0G3w040D2M0B3t4g395Q2P3t4g050B2N5P3A8U
g1_VgsGr7heq91hg4ddUXM6tkveHpX-1IiDMsZdi6lksYQ	pathagon-rules-v1	7	14	3	81	000L0M0h0g090i0N0O0G0M0F080N0A0H0M0F0I09030B040P0A0B0C0H0Q0B0I0J0E0B0S010I0L08093d0N020F170P490N0W0J0M070O0P0I0B040J0N0B2T0PA50H0C0F720E8Z0J7y0B730J3u0PAE0TF10FGY
g1_VgtR0NHKAh_8yQ8yLABwXI8otFEwvFoGsk044SGD6h4	pathagon-rules-v1	7	14	3	67	0X0f0a090H0A0K0J0C0Z0g0S010M0W0T0F0O0i0E0D0Q030l0h0Y000c0NML0bb2YQHjIf0NPcBl027FGCR70h7rA1HrYv0mQH5j4J0VY9081p0M0G05E10Pa0043dUNHCFh0v
g1_VgzReMD6PwM6S6g8FtB5vTVHC-kErtXMzRLxtNe82cI	pathagon-rules-v1	7	14	3	48	0g0a0b0j0S070B010G0C0D090h0m0i0W0Y050A0T0P0C0I0K060c0X0e0Q0JKXVX8n51Y50F0NNSRYLU5b05Mr4gDZ7jF0Nq
g1_VhHS7a6ExBrvYOHegJK-BVXGlnXeYymAv7-g_DdzDPk	pathagon-rules-v1	7	14	3	196	0T0U0M0N0F0G0b0a08090H0O0G0V0A0c090b0B0I0P0W0I0d0E0L070M0S0T0L0Z00010p006B0r2O02382M4e073u1c2O02382M4e003s0q2J021fRb0r346B1d3s04360q1Y4d07360q1Y6907363u1c012M1a3s0Z360q1c012M1a3s0434021f2K0p3r6B1c2K0p073u1c2O02382M4e003s0q2J6A1c350q2J3t1f351R00Mm1DWx2C01MmHIXG030S36Rd1c012M1a3s040p3r1cME390q001a0o34032K4e0s3403014g0s3A033w385Q00Gw0t4c1d3s040p5N1e4d2O02382M4e053u4g5S0C380q001a0o34032K360q0J
g1_VhHtQ0L7OyF2XBukbcDIr4ORvRFfzpeXAtXQzrdYca0	pathagon-rules-v1	7	14	3	69	0L040g050Y0c0108070O0m0j0B0A0f0k0e0D060J0R0h0F0T080C0W0K0P03boJuH4XrRQ4CXQ8c24IgM65IP17_CHF1V-04Pj0ZVOAFMT9i0FaNc00cDT0mEL0LBrEw0PG2TK0H5i
g1_VhL9YRZSA-A5R3x5JgljF8hkzm6AGmEJybMTAMs0PI4	pathagon-rules-v1	7	14	3	40	040c0g0m0R070M0K0a0I0X0e0D0d000A0F05010O020i0Y060H0G030Z0J0E0jDD2iCEBS8fZP0b025A
g1_VhS3w2YbyakQ6jQYPH9IgcumcduqD-n9a4T0Qxxv8WU	pathagon-rules-v1	7	14	3	54	070I0E0005010L020g0306040B0A0C0J0Q0H0K0X0J0P0D0R090G0Q090A0W080F0S084l0Z6V08H60L0F17001n0e0G0O07010P052a023U
g1_Vhee80wIP6XZxMafZQd9HzO0pVH7qt9MJA952FInUPo	pathagon-rules-v1	7	14	3	47	0L0S0I0Z0D0P0E0k0R0Q0e0J090C0A0f0B0U0C0T0l0Y0m0X020K040c0M0bBI0FB_067o0E0PGT0T5mEcF_bp0gSkJIIE
g1_VhkDnw-F7k1SdtbduFFX-7YiHcX_SQ--R_V_jXmjlKk	pathagon-rules-v1	7	14	3	66	03040h0S0j0I0g060R0F090X010K0e000i0O0m0Z0N0J0T0B0V0b0E0kVp16805dIV4T3C0dL-Em1p0CQzR_XTD1EG0a79B6Bm02L2A605QCZH01YdFO0P7jDD0OXyJF0fGA
g1_VhlvZkseYkPpen8UjgU8dQ2CKPmGmHGuGDF5BGPrA-o	pathagon-rules-v1	7	14	3	196	0h0Y050J0C0B0I040A0H0B0I030B0402090G0F09080A0106020D0K0C0R0Q0P0O0Q0N0M0X0W5N0QAq4pQu4N04M567RE1J0XcAAqR0GdWUM5B9RZGdWULf5oQvGdBNbr5aLY0R0DWi60MC0RRSL-by063r1c01390q0Y025oWGBN1lGr5hWGBNbk015hWGAk1lG65h0tBN4p050KWE5N4i1d3s0r344f5S3x0r0V2M5P1eAl4c2O5P0D0o4c2OAm0U0o4c2O3A0D3wAo5Q024g2O0p1e354f2O5P1e353r2M4e0D0o342M6x040o5N2P3wAo020D0s0T045V2KCI346y1e2K0p0U3u1c2KAm0D3u1c2K4e053u1c2K4e003u5R2O02
g1_VhoI6IWwvnyjOHxX_pLbY7QZ3Lxm0o2P0G18mx3GkZg	pathagon-rules-v1	7	14	3	44	0c0b0I0H0G0d0Z0g0c0S0a0e010b080Z0c0a090j0f0m0i0h0k0l0i0V0U0T0k0U0W0j0d0X0H0W0P0Y0W0k0bPC
g1_Vhr6vOxNDjK6pBu37PptuQ0FvqhXsxyR-yZKVIXJrK4	pathagon-rules-v1	7	14	3	110	0m0b0Z070H000F0A0J060j0g0X0V050c0U0k0R0G0L0a0S0W0i010E0KZt09LeGRBuaD0d0T0BSmZ20YATIFSI1y028lPRLN2p6Q0X8G0HQt03Wz0CUL03NO0d0O0a100P2q0N010WLq0J0PaH0gEB0BAhYc0lOY0iXQ0g4D0eO80W2b0700c303IvOgaI0CWF0QR402Uw0C040UE50B41040c39
g1_VhxuTSuycI0P_2xTp0smocgSmDMac74kzPqjaS2sPoA	pathagon-rules-v1	7	14	3	105	050j0I070d0J0F0b0W0G02010C0L0A030a080Z0m0M0B0h0N0f0e0X0k0g9h0U008pHF0EbZYE15V0VY51aUR87dQA7l0l3UPH0Ab607F90HJM0YWc0IHV0KBBFT0JDD08L00D0ETzH60X4wLhAGQT0YWUFkMs0mOHDmBCE20CK90WaARC08WNbAKSCfAS231P8P0dZsXa09IFQ5Ni
g1_Vi3-TDPgXjZLKeGx4TjJNMNiUusAYJURKzWcUD463uA	pathagon-rules-v1	7	14	3	115	090A0i0b0G02050g0F010U030C0Z0S0R0L000H040N0m0E080V0O060e0f0M09S60jcA0X3g0HXW0N0VMy07J3MC5EUN0MTP5S3xA12M4e0N3u0F2N5S3A0X3wFO5Q024g0s3A003w0r5Q0A0kbX091c0d2M4e3s0c36Xl1c0b2Mao3s0H36a20T0Q0U0XNQHP160P0A0WGs09MRRv6a0H07VZMH0e2M8T3wVh
g1_Vi9wRASwaN7Ap4APH2i51r0U23JkLJE8_OqMX5VKj9A	pathagon-rules-v1	7	14	3	196	0T0M0F0G0M0N0U09080A0H0O0G0H0N0V0I0B0H0P0W0I0V0c0O0d0b0W0a0C0J0Q0I0J0X0e0W0XJY0O0D0V0H0P0W0I0V0K0O0RTALVApGB3t04095S2P3s6x345Q042P1a0A0o5N2M7i090b350q3r2N1a350q0A4g1d3A033w385Q08046w2J8T3A1b3s2N0p341b0A2N0p358U3r2N1a350q0A2N1Y5O8T0A0o342M020A0o032J361b8S0t2J361b3s0r2J361b0A0r2K368U0A1a5O34032K360q091a0A35032J361b090o0A36031Y4d09360q087l09382M4e0A3u092N0A391e3u040A5S3A3u8V0A5S343s02080o4c2M
g1_ViFRH8okMT0HNqnRbOmPzrVrr16n8hDs_NcozMiVFbI	pathagon-rules-v1	7	14	3	41	0Y0J0b0c05080I0S0A070C0P0a0h020H0k04000F090M0f0g060d0V030E0U0LHe0BU10m1yTJKc51Fc0K
g1_ViLI8TC0cnOdOK72uQ9wnbZBv_an3__EK-QKZGIRD94	pathagon-rules-v1	7	14	3	196	0B0I0A0H0P0O0I0Q0J0P0C090G0N0H0G0U0V0W0X0P0V080W090F0M0T0F0U0G0a0b0c0d0b0W0e030d36017j09041d2P0G3w7k5PD234032K360q0G1a09357g2MD3040o342M3t040o342M0G1a0o34092K7i0q091a7k35D42J3t1c350q2J3t1c35IR2P3t040o5N2Q6x0N0o032J6A1e350q2J3t1c350q2J3t1c354f2O3t040o3r2N0G390p1bD23r2N36030o342M0G1a0o34092K7i0q041a3r35D42N0p1Y353u2N4e070o3r2O6A040o342M3t070o342M6A070o342M4e0G0o342MD30G0o342M5P09080G0o342MD3
