# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_avlsn37blmzInV61-qrM48ePQ5Dt5GfdWkncpk97QxE	pathagon-rules-v1	7	14	3	196	0N0F0G0O0M0C0V0H0U0G0T0a0b0c090V0G0b080A0F0B0I0J0H0P0Q0I0W0d0V0W0O0X0P0Q0e0405034c356x030o342M081a0o340A01090q081Y3s2N6x0s1Y352M3t041e352M0A4e0r34032O350p3r4f042O0A360q041Y4d36050o3r2M4e090o342M081a01380q0A1Y3s09080p1c355Q2J3t0A380q091Y3s360301380qJJ1Y3s2N6x3S030s0P0V1Y3s2N4e0s1Y352M3t0r1Y352M0O041a359F4i2O0P0B0p341b4d2N0p341b8p2K0p0A3r032K360q081a0A01092J7i1c8S0s2J361b3s0r2J361b0A4l2K0pOW
g1_aw3SNa4-3V9ri0AMRaaBEwmFd5t9FFjQbrg-Nry1QRM	pathagon-rules-v1	7	14	3	121	0j0k070e0P0I0S0Z0H0l00020O0T0b0G0d0U0B030J0A010H040f0E0I0X06BiNx0h616EF30aS30IWF0Z38Fg0Y0B0URd0J0CRV0IXc0TZ70OYF16X9MK0N1YRb6A0d0o4c2O02040o5N2P4e05090C0o5N2P0A050p0B09Ak2Q1m0C0Fao0o0B5PZ_1eVQ4p0s5N082K020t08Ap2J5P6_1l150Q5a4iGA3sAo2J4e083uLM
g1_aw50xVch5-scpOjy3AOa18njpZfk_eXhHmLB_zfbcCE	pathagon-rules-v1	7	14	3	59	0Y0D0A0f0m060f0K0R0Q0P0J0I0Q0H0B040O0V0B0P0C050O0Q0X0N0Q0W0O0e0M0P0X0L0Q0d0P0c0IHD0G090H7w030U3J0b5d3-0A4sA50CHm9_0CQy
g1_awBA-eWBswt480kz6jmZm8QwHMaOe9vYXwyO7yvjC4Q	pathagon-rules-v1	7	14	3	69	0k0X0701090C0B0D0A0U0H0a080f0V0O0S0J0F0g0N0i0m0b020W0K0M0GI105F_8X0T5805GQTT5XPK0MYC98AcbbNZRPNnDVZ40DLAHY0T0e3E03V67J0P8HJgCe06Mc0GI70h3M
g1_awHXTnzFNBj_kvGWeiOBhe4SKb_RJb2ZqyLYLeF-TJk	pathagon-rules-v1	7	14	3	32	0T0b0U0h0Q0M0W0A0O0H0i0f0G0V030C090N0O0B0J0D0c0F0Y070e0K0G080R09
g1_awQSvbITM73NhC_TxCLdwFMJeEbUrj9QsA8xto2hpHs	pathagon-rules-v1	7	14	3	15	0h020006070j0a0N0E0H0L0O0S0B0T
g1_awS1_vPC_3jXUToPGaCVgW9c65GXaf0Np6GWG1Mdxzk	pathagon-rules-v1	7	14	3	44	0D0J0G0m0H0i0d0Y0c0l0a0P020B0g0L000F0R060M0j0k0U0V030W0K059Z0hNw0ACcOi0ePUbF0R0ULqVwaJ3a
g1_aw_b-2xN_p8jv9zP-f3L2ce4qmo8Rk5a-PDABKhJJvE	pathagon-rules-v1	7	14	3	37	0g0H0A06000F0O0G0H0I090H0N030G08020A07090E0L0F0M0V0F0S050G0U0F0L0T0a0M010Z
g1_awbK8q88ZWO8tSN9pBCO630zGRuL0FxILRc3rfZbTb0	pathagon-rules-v1	7	14	3	31	0k0F0S0g000l0I0E0W0L0e0a0A0U0h020X0c0Q0O040M0H0T0j0N0d0RViUZ03
g1_awnsWjANywbeKE16xX5K_L0JAJxnt65o--YCr1Whl2g	pathagon-rules-v1	7	14	3	48	0G0S0A000L0c0k0i050O0K0Q060H0b0d0C0m0U0l0h0R030j0V0a0Z0I0e0b0XDzXjLMABTA3o9O8U0gP9Eh3J0JWRANW21P
g1_awsOksYHUXKhcZcJWWhuLkfUH3NWp98RHXnaWWExocw	pathagon-rules-v1	7	14	3	20	09020F010a0h0N030G0008040M05060K0T0C0D0J
g1_awvCAWUPalTBSZYSg1q8EpqLcqN-6vIBkp4Au0olvoA	pathagon-rules-v1	7	14	3	21	0V0Y0c0Q0O0T0j03020i040d0H0a0U08070J0I0f0B
g1_awvU5sU6r_ZroCNT8mbidRlEovvQNWmZ4M4jta24JLA	pathagon-rules-v1	7	14	3	60	0O0l0I03040K0j0c0S010G0V060B0X0b000D0k08090Q0U0h070i0J05020EQh0d670H0l0WaW5Gc9OuMgXx0mEDWV0S7k0E0A0V4FV104BvOQ0aF6Jd0GBB
g1_ax7EqOsnwmf1Ia2FQLyRldEmo8h0EkevWvkMnKA-M08	pathagon-rules-v1	7	14	3	30	0h08090502070G0j0N0T0U0e0V0P0c0A0d090H0I030W0A0B0J0A0O060I04
g1_axFWag92S3D0zALPTgEC9m3qdpV3surqzX8mUP9Jo4c	pathagon-rules-v1	7	14	3	92	000L010i020G090B080A0H0I0F0H0304070E050F040l0C0a0J0M0N0T0G0S0O0Z6rZB1TMlZvR_ZAHSFp0i0UM927Ne0TCF2-0c7W0a0cHl0Z09360a4I092X0aRhQpC20J6a1LRh8RMm0K4m0a6A01NO030H0S0J0Z8u07D61LNGX1EF0g0P2D
g1_axJi02jUEvzFySBr8UDh0Qvl0fWW_xaBiSyHs0y1EBQ	pathagon-rules-v1	7	14	3	60	0e0L0d0H0I0l0C0K0b0U0h0M0D0T0F0B0k0E0f0Z0i0G0N0J0F0m03010j0g0R0VTeXWYCBZZlb4RH0aQS06090hAD0PPtDtL70gYh0lCb0DLcXk0i9FaLAk
g1_axSMS_2o-af9NVM_kTUGus2MWWTX8CSzyXrqGb7K7BA	pathagon-rules-v1	7	14	3	196	0G0F09080M0N0U0T0N0M0H0A0O090V0B0I0P0W0I0c0d0b0W0a0C0J0Q0I0J0X0e0W0X0P0D0K0R0JAq0DLm050D4o5SFQAoA00J5P0A353u2N091a0B3u042K0A363u1c092M023x0A38035S3A3u040A5S033x384f8W2K3t04093w2N367j1Y3s04363u1c012M4e3w5R092M4e1d7h3A2M3t040o342M02042K360q091a0134092K3t0q0A1c4e395Q3x2N4e0B5O342M02090o0A2M8T1Y7h392M3t04013A033w385Q094g2O3603090p04343u2N7i1e353u2N4e05353u2N025S3A3u04025S3A3u0r095Q0A3w8V3A7j4c
g1_axeL9FgVcpsmRJ0ACQ3Vr4wHzOZBn5lTtHWfgiHZ7qs	pathagon-rules-v1	7	14	3	16	0e0l050X0k0j0D0m0h0i0O0g0J0k060h
g1_axiaA2I5c7k7wwtscJN2OYbWB0PRvW2xWZCrNFiR_hw	pathagon-rules-v1	7	14	3	62	0009020j0104080h030A0B0M050C040B070U0F0G0N0H0E0I0J0i0C0b0L0O1A0M6b0aFp0cIm0UKH0JJZ0PAL0J4o0PL1Tl4Q04AW0gHIDuBm0W3h0k0G0lTs0e
g1_axjgWQrEvorLVA3YTzrD-c-7XLamD54_dVD7jlUyoak	pathagon-rules-v1	7	14	3	85	0K090X0j0d0f0C0i0e0Q0m030P0a0b0k0V0G06070J0A0Z0L0Q0a0I0YKM0W0T0P0MWC5zaeMu0d0kDS0NYYNjHK0i0aU87w0QLd04Uw0g2k01Em0jPP0I06aE0db-0mZMQy0XWL085b0WK9b20O6_0KEh0aRp3W0V910T0L0a
g1_axwdKL_KQxJkTb-EvCssGP9sPKw7ANBDwSLcpLS45S4	pathagon-rules-v1	7	14	3	26	0K0d0f0Y0R0e060Y0X0W000X070M0E0N0L0g0S0h0T0i0F0c010b
g1_aySccJo38UYsDbhdXuHx_l0ho--KDDUy5bNoGfTXMO4	pathagon-rules-v1	7	14	3	16	0D060P0K0H000U010i020O030N040Y05
g1_ayf-t-n2J-sgvJlvTgLm3A-YLK60hwDtUkBAUuJcIVs	pathagon-rules-v1	7	14	3	41	0S080Z0c0J0f0I0m0N04020A0L0H0e0k0b0K0D050i0a0P0l09000T060b0Q0CTuI-5jAdc50F0tEn74FS
g1_ayjW4vs1etMpnq9cmdEeUbE-JStYRF_NOv30uqt5m58	pathagon-rules-v1	7	14	3	91	0g0F090X05060c0k0M080T0A040V0D0O0Z0j0I0R0W0l070a0Y0L0X0J0H0S0BJmEpOt0QV00ca2BMJTU47VW40EQE0eSGZ-Nb8i01W209HU08am0kGiKj0V540l1o0VPKMa8A0SOM05B6CC0VW7AY01095m0JaPXJCc3M0c310P0E0O0X0Y84
g1_ayxqLAWi-cOYaCx-vGpguvBkY1PTbtiq0mxqvKClSGE	pathagon-rules-v1	7	14	3	93	0Z0W0X0J0501080V0G0Y0j020T0i0E0N0K0A070b0O0f0e090g0X0G04062l0I0H0JQ-CF8n5Q0Q4iL40lOwFf0E5c053E046vEE0MQN0X4J0MG_0TYo0HPX0aN-0VL9034u058A0kFA04PvGh0V6e0DXD0dbI0laO0f4Z06Q_0daX0OcG0kRl270e
g1_ayyyYkR_gVoWeGMChcDsZhzttPqakC18jewl-5XEREo	pathagon-rules-v1	7	14	3	29	0X0200090P050I070U060i0g080c030d0H010D0m0b0G0A0e0T0M0W0fNT
g1_ayzopdYt-Z4dG_Y54s7JowaxM4iZaZpSATi-bRDWOcg	pathagon-rules-v1	7	14	3	196	030T040502060A0B0C0D0B090J0I0H0G0I0K01080F0M0G08090F0N0U0O0P34030Q041C0PLD0QM50RRZ5vWGBNbkRZ5vWG0VbkRS5v1eBU0DRS5vbd014pQu5N1eWB0W025U0P4q086T0FBx0sGy3rMH0M5S0t3r1c015S0t3r04013w0r5N1e013w0r5N0X01Q80Q7l0u5N1e4d2O09380q4e053u4g5S06385Q061a5O34032K360q001a3s384f051a4d0s0X041Y2K7i090o4c2O3x1c364f0o3r5S382M0Q020t4gA2345Q0P0CLY4g0s345Q0Q040t4cA2415R3A4f2O3t0P384f095P3w049IB90BGd5hLY0Q0RGA5aFQLm
g1_az6q2ijVxBFqbU5Nr2-pUaWQtteOi1F-TWbNkPbkb_0	pathagon-rules-v1	7	14	3	38	0O0N0i0V080I0f060B0S0D020U010Z050m090b0j0e0F0M0G0a0l0N0T0g0803Zq0hM-387j0Uaq
g1_azAcRTp-tw8uBB17EedqTegA1X0fAe9ZjCIp7vD5n58	pathagon-rules-v1	7	14	3	39	0j0S0H0X0V0m0T0K0E0c0d0M090a0b0T0R0f0B0Y0Z0L0I0l050C0k0c060g030R0UbY5tQ90PWs38
g1_azE2Tf46iyWWYAgULxcxWdffi74FncU1g1Jc201qTmk	pathagon-rules-v1	7	14	3	39	080H060f0L0D0F0j0Z0c0P0T030X0G0e0m0E0Y0N0l0a0d0W000k040i010R3tae0SZv1UL-DhWb2f
g1_azspomukMZV4gR3Rq_DOD9D83_vPZfUFXX1R_NAsWJs	pathagon-rules-v1	7	14	3	25	0j0X0E0h090J070S0d0Z0B0G0W0f0c0A0M000O0l0I0Q040b0P
g1_azuqThaVxp6yUgx-5ihmVNvOa9Z8id3v7YjcnwyPJ1c	pathagon-rules-v1	7	14	3	54	040c0O0W020d070N0Z0V0A0U0j0X0P0M0b000g0Q030T0B0H010O0a0P0IN30JHl94V3XT52490ASa056O04WHMuR40RE_KaRvYFMRXNHWUK
